Date,TimeStamp,UserAccelerationX,UserAccelerationY,UserAccelerationZ,AttitudePitch,AttitudeRoll,AttitudeYaw,GravityX,GravityY,GravityZ,RotationRateX,RotationRateY,RotationRateZ
2024-11-02 11:19:23.799,1730517553.9275331,-0.0020295828580856,0.0034282058477401,0.0118558406829833,0.1892947980380632,0.0321969411001871,0.0741162615698483,0.031616348773241,-0.1881663352251052,-0.9816281795501708,-0.0004789568483829,-0.0056647546589374,0.0163149237632751
2024-11-02 11:19:13.553,1730517543.58306,0.0096468478441238,-0.0029212534427642,0.0230146646499633,0.2075499867430918,0.0768387179909363,0.0331384542756899,0.0751156955957412,-0.2060630917549133,-0.9756513833999634,0.0118386754766106,-0.1142647340893745,-0.1626097559928894
2024-11-02 11:19:30.804,1730517560.932852,-0.0162238404154777,-0.020870491862297,0.0494105815887451,0.1394473118891685,0.0375165031727659,0.0905206099866477,0.0371436141431331,-0.138995811343193,-0.9895961284637452,-0.3290928900241852,0.1917854696512222,0.5998089909553528
2024-11-02 11:19:22.818,1730517552.9469562,0.0544716343283653,0.0294678807258605,0.0219204425811767,0.1960347571403095,0.0391219161872253,0.0733190109018505,0.0383628122508525,-0.1947815716266632,-0.9800961017608644,-0.0307777225971221,-0.0982117280364036,-0.0367014743387699
2024-11-02 11:19:19.204,1730517549.234044,0.0168640278279781,-0.0004364550113677,-0.0051276087760925,0.2465609429225,0.0159366752215797,0.076998480301771,0.0154540566727519,-0.2440703511238098,-0.9696343541145324,-0.0312960557639598,0.0274234246462583,-0.0333754010498523
2024-11-02 11:21:22.861,1730517602.780734,-0.0184318907558918,-0.0045205652713775,0.0231410264968872,0.1136284190579621,0.0336238641493663,0.1088631499538485,0.0334007367491722,-0.1133840605616569,-0.9929896593093872,0.0021062861196696,-0.0115969460457563,-0.0147191574797034
2024-11-02 11:19:36.900,1730517566.992899,0.0013099610805511,0.0040063634514808,0.0098753571510314,0.124782788141125,0.0319793485423056,0.0945771521282864,0.0317252911627292,-0.1244592145085334,-0.9917173981666564,-0.0002689976245164,0.02568837441504,0.0073799127712845
2024-11-02 11:21:23.366,1730517603.285903,-0.0075327605009078,0.010898545384407,0.007481038570404,0.1055769644037989,0.0270346850208009,0.1080445999427112,0.0268808789551258,-0.1053809374570846,-0.9940685629844666,-0.0003544152714312,-0.0139269456267356,-0.0086129028350114
2024-11-02 11:19:22.029,1730517552.158175,0.0073067378252744,0.0526288300752639,0.0003348588943481,0.1982734883620198,0.0316018320442779,0.0766144948581679,0.0309775359928607,-0.1969769448041916,-0.9799185991287231,-0.005059796385467,-0.0920345261693,-0.0089857447892427
2024-11-02 11:19:22.938,1730517553.066829,0.008753914386034,-0.0003062039613723,0.0073840022087097,0.1944905919945105,0.0371981112330676,0.0740128255222584,0.0364883728325367,-0.193266749382019,-0.9804674983024596,-0.0205143392086029,-0.0073358882218599,0.0316571816802024
2024-11-02 11:19:27.940,1730517558.068828,-0.0065840505994856,0.0058992356061935,0.0082500576972961,0.1332924552360042,-0.0002233776793905,0.0926885061174556,-0.0002213962579844,-0.1328981071710586,-0.9911296963691713,-0.0219335108995437,-0.0076189823448657,-0.0252413619309663
2024-11-02 11:19:38.497,1730517568.58967,-0.0248959511518478,-0.0189108327031135,-0.006693422794342,0.1169912018315653,0.0561778059113894,0.0827368563370778,0.0557644516229629,-0.1167245060205459,-0.9915975332260132,-0.0109701296314597,0.3896085321903229,-0.0953750163316726
2024-11-02 11:19:36.701,1730517566.793299,0.0438928306102752,-0.0417289286851882,0.0379580855369567,0.1264390769811549,0.0272970421706134,0.0952848473833858,0.0270757731050252,-0.1261024475097656,-0.9916476607322692,0.0127047160640358,0.0601808354258537,0.0335623547434806
2024-11-02 11:19:38.677,1730517568.7699652,-0.0743121728301048,-0.0320003926753997,0.0493215918540954,0.1126775456035594,0.0425973900124719,0.1013332532867484,0.0423144623637199,-0.1124392673373222,-0.9927572011947632,-0.1022495552897453,0.023385539650917,0.0247276909649372
2024-11-02 11:19:29.826,1730517559.954757,0.0015486497431993,0.0087965801358222,0.0038726925849914,0.125120067181614,0.0094198742887243,0.092275766375538,0.0093460977077484,-0.1247938647866249,-0.992138683795929,0.013101358897984,0.00314471591264,-0.0173600558191537
2024-11-02 11:19:27.700,1730517557.8284612,0.0346342958509922,-0.0192012190818786,0.0056650638580322,0.139360990497686,0.0064746400624758,0.0910699582649393,0.0064118234440684,-0.1389103233814239,-0.9902842044830322,-0.0335408374667167,-0.085250124335289,-0.0035964124836027
2024-11-02 11:19:13.702,1730517543.73236,-0.0047853589057922,0.0017995536327362,0.0121374726295471,0.206464535561552,0.0746609018950806,0.0267983455982284,0.0730073675513267,-0.2050008177757263,-0.9760351181030272,-0.0122485673055052,-0.024649629369378,0.0416236370801925
2024-11-02 11:20:04.442,1730517572.8324208,-0.0029543451964855,0.0192401558160781,0.0018060803413391,0.1155972551838141,0.0412047657037059,0.1084538696174291,0.0409181863069534,-0.1153399795293808,-0.9924829602241516,-0.0069757811725139,0.0528044141829013,0.0257285051047801
2024-11-02 11:19:36.370,1730517566.462395,0.0050507113337516,0.0038613826036453,-0.0088511705398559,0.1309903971602835,0.0344817868114609,0.093566488184962,0.0341796092689037,-0.1306161135435104,-0.990843653678894,0.019360551610589,-0.0631802454590797,0.0383674427866935
2024-11-02 11:19:21.450,1730517551.57898,-0.0187778621912002,-0.0029124021530151,0.0050797462463378,0.2052985156383249,0.0369727817278006,0.0689517153693502,0.0361881144344806,-0.2038594186305999,-0.9783310890197754,-0.0212679803371429,0.0430495217442512,0.0171955786645412
2024-11-02 11:21:23.610,1730517603.5305018,-0.1017860397696495,-0.0089994370937347,-0.0438475012779235,0.1037813304043724,-0.0183546596209051,0.0772066152765744,-0.0182548779994249,-0.1035951301455497,-0.9944519996643066,0.0083808172494173,0.1330883353948593,0.309480607509613
2024-11-02 11:20:03.886,1730517572.276382,0.0245431773364543,-0.0045936778187751,0.0215969681739807,0.1136316222005996,0.0391807388150124,0.1054296038184309,0.0389180965721607,-0.1133872419595718,-0.9927883744239808,0.0144770145416259,0.0122940056025981,0.0201272927224636
2024-11-02 11:19:34.444,1730517564.536882,-0.0079881642013788,-0.0048162564635276,0.0017787218093872,0.1248873727704559,0.0277389586228954,0.0852525313601949,0.0275193899869918,-0.1245629861950874,-0.9918299913406372,0.0072462428361177,0.03337212651968,0.0047146202996373
2024-11-02 11:20:02.700,1730517571.090364,-0.0487100109457969,-0.0151974558830261,0.0092101693153381,0.1190864598440967,0.029467965899928,0.0968207091394623,0.0292550269514322,-0.1188051849603653,-0.992486536502838,-0.0314553976058959,0.4759644567966461,0.3678037226200104
2024-11-02 11:19:35.183,1730517565.2756271,0.0052953623235225,0.0003088265657424,0.0028125643730163,0.1287156772216553,0.0285752261299749,0.0861613348416464,0.0283349826931953,-0.1283605545759201,-0.991322696208954,-0.012909673154354,-0.0301298815757036,-0.0121876634657382
2024-11-02 11:21:23.435,1730517603.355081,0.0018850844353437,-0.0048806145787239,0.0068694949150085,0.1041791575534341,0.0231601211572272,0.1069477007438203,0.0230324938893318,-0.1039908155798912,-0.994311511516571,-0.0114832464605569,0.0064257299527525,-0.0137573843821883
2024-11-02 11:21:25.253,1730517605.173506,0.0051257093437016,-0.0041035115718841,0.0106171369552612,0.0691785453133784,0.003672118999848,0.0994595581808774,0.0036633275449275,-0.0691233798861503,-0.9976013898849488,-0.0056328494101762,-0.0280382372438907,-0.0093879355117678
2024-11-02 11:21:26.962,1730517606.8817592,0.0008208188228309,0.0004457980394363,0.0103601813316345,0.077733501242339,0.0058956021550233,0.1030853939665858,0.0058777648955583,-0.0776552408933639,-0.9969629645347596,-0.0087120272219181,0.0390931293368339,0.0796233788132667
2024-11-02 11:19:20.611,1730517550.640995,-0.0057641789317131,-0.0080062448978424,0.0066481232643127,0.2132567616608805,0.0385998323930938,0.0805509978236383,0.037716057151556,-0.2116440087556839,-0.9766188263893129,0.0170989092439413,0.0399072580039501,-0.030513035133481
2024-11-02 11:21:24.078,1730517603.998297,0.013873316347599,0.0042005628347396,0.0313495397567749,0.0855119735526054,-0.0146598496109683,0.1037841494523843,-0.0146057605743408,-0.0854077935218811,-0.9962390065193176,-0.0497490987181663,-0.0515283830463886,-0.0095302546396851
2024-11-02 11:19:37.589,1730517567.6816812,-0.0370403006672859,0.0120349675416946,0.0096103549003601,0.1222175018165595,0.0295132106515667,0.0967943620988204,0.0292888116091489,-0.1219134628772735,-0.9921085238456726,0.0142492866143584,0.1329463869333267,-0.0214351695030927
2024-11-02 11:19:26.093,1730517556.221339,0.0111965052783489,-0.0017630457878112,0.0088613629341125,0.1683424354129798,0.0122310660633958,0.0890402076285908,0.0120578650385141,-0.1675484478473663,-0.9857901334762572,-0.0200864821672439,0.0080702323466539,0.0037095434963703
2024-11-02 11:21:24.232,1730517604.151619,-0.0055152084678411,0.0020972341299057,0.0039705038070678,0.0670277464623669,0.027446096058312,0.112635103464115,0.0273810271173715,-0.0669775679707527,-0.997378706932068,-0.0084044616669416,-0.0023009160067886,0.001350249396637
2024-11-02 11:21:25.044,1730517604.963715,-0.0127747599035501,0.0012113451957702,0.007786750793457,0.0683268424270213,0.0048515027868408,0.1015887017892864,0.004840163514018,-0.0682736933231353,-0.997654914855957,0.0146146174520254,-0.0001898281043395,-0.0461532473564147
2024-11-02 11:19:24.145,1730517554.274248,-0.0448628775775432,-0.0352011322975158,0.0066356658935546,0.1950991112443479,0.0191655880755071,0.0509301729534473,0.0188008360564708,-0.1938637644052505,-0.9808483123779296,-0.0368086248636245,0.092841051518917,0.1229212582111358
2024-11-02 11:19:34.804,1730517564.8969169,0.0053160917013883,0.0002111345529556,0.0119672417640686,0.127647920102944,0.0285657744637204,0.0859771688789462,0.028329512104392,-0.1273015588521957,-0.9914594292640686,0.0131722139194607,-0.0546658523380756,-0.1324796080589294
2024-11-02 11:19:15.539,1730517545.5691218,-0.0856340527534484,-0.0870930701494216,0.0356063246726989,0.1496865729020665,-0.0787176744861128,0.1595715010630209,-0.0777570828795433,-0.1491282135248184,-0.9857558608055116,0.6225901246070862,0.494687020778656,-0.4272642135620117
2024-11-02 11:21:24.735,1730517604.654557,-0.0114807691425085,0.0077061206102371,0.0086974501609802,0.0659967817934939,0.0031869053101326,0.1019737927782089,0.003179962048307,-0.0659488812088966,-0.9978179335594176,0.0086492765694856,0.0710430741310119,0.0575196705758571
2024-11-02 11:21:24.274,1730517604.1945,-0.0053535979241132,-0.0034528151154518,0.0062900781631469,0.0678577574067997,0.0253119843680718,0.1135451043896155,0.0252510327845811,-0.0678056925535202,-0.997378945350647,4.577683284878731e-06,-0.0079116635024547,-0.0173944626003503
2024-11-02 11:21:23.286,1730517603.206522,0.0006535518914461,-0.0087198838591575,-0.0056590437889099,0.1069010532103294,0.0275681804742778,0.1059921992005266,0.0274073369801044,-0.1066975593566894,-0.99391371011734,0.0336802676320076,0.0094888983294367,-0.0005092230276204
2024-11-02 11:20:03.913,1730517572.3033051,0.0259683579206466,-0.0208695158362388,0.0212721824645996,0.113744449681131,0.0377611028418976,0.1063627585001857,0.0375081785023212,-0.1134993433952331,-0.9928297996520996,-0.0038798716850578,-0.05592792481184,0.0233315024524927
2024-11-02 11:19:38.638,1730517568.7306051,0.0553279817104339,0.0244660377502441,0.0035756230354309,0.1141147593045804,0.0427258561726353,0.0991917070917395,0.0424350537359714,-0.1138672530651092,-0.9925892949104308,0.0044447490945458,-0.1693916320800781,0.1163055449724197
2024-11-02 11:19:31.240,1730517561.332624,0.2141063660383224,-0.0458919703960418,0.0407348871231079,0.1308574740395274,0.0215531679662827,0.0939289385451696,0.0213672425597906,-0.130484327673912,-0.9912201166152954,0.1168512031435966,-0.5359917879104614,-0.3869678378105163
2024-11-02 11:21:23.424,1730517603.344306,-0.0163822136819362,0.0057099163532257,0.0024225711822509,0.1049472123071227,0.0239319011467192,0.1069128500170743,0.0237979590892791,-0.1047546714544296,-0.994213342666626,0.009985277429223,-0.0148457372561097,-0.0046625826507806
2024-11-02 11:20:03.324,1730517571.7146602,-0.0065457075834274,0.0519964620471,0.0123125910758972,0.1067645768941076,0.0282096584937201,0.1021078618928284,0.0280453152954578,-0.1065618619322776,-0.9939104914665222,0.0019326823530718,0.0580606944859027,0.1834442019462585
2024-11-02 11:19:30.556,1730517560.684811,0.1746216416358947,-0.0766230076551437,0.0844223499298095,0.1272109851693131,0.0197992456470568,0.0913072899312395,0.0196379758417606,-0.1268681585788726,-0.9917251467704772,0.2287241369485855,0.0276801530271768,-0.3059006035327911
2024-11-02 11:21:23.436,1730517603.356296,0.0086113382130861,-0.0096352845430374,0.0102499127388,0.1040932047814833,0.023193490975839,0.1068751214556432,0.0230658818036317,-0.1039053276181221,-0.9943196773529052,-0.0063811624422669,-0.004813608713448,-0.0017598434351384
2024-11-02 11:19:23.417,1730517553.545724,-0.0170455649495124,-0.0221264660358428,-0.0063320994377136,0.197477259908281,0.0349591311491236,0.0605228528480675,0.0342727079987525,-0.1961962431669235,-0.9799655079841614,-0.0081009082496166,0.052126370370388,0.060811448842287
2024-11-02 11:19:39.686,1730517569.778478,-0.022867988795042,0.0010799840092658,0.0163964033126831,0.1078716728586405,0.0389888048363716,0.0954790865455497,0.0387523621320724,-0.1076625883579254,-0.9934319257736206,-0.0319772064685821,0.0245876908302307,-0.0466946698725223
2024-11-02 11:19:31.350,1730517561.442152,-0.0804304629564285,-0.0165910720825195,0.0036606192588806,0.137451519815456,-0.0095955177524208,0.0669028120777419,-0.0095048705115914,-0.1370191127061844,-0.990522801876068,0.0445917658507823,0.1742365658283233,0.0768934711813926
2024-11-02 11:19:38.247,1730517568.33924,-0.0137107502669096,0.0003116875886917,0.0141696333885192,0.1230892745260606,0.0280255243295205,0.0957253205447914,0.0278098452836275,-0.1227786913514137,-0.9920443296432496,-0.0112413950264453,-0.0571545772254467,0.0133973779156804
2024-11-02 11:21:26.462,1730517606.382541,0.0123675987124443,-0.0059312731027603,0.0065224766731262,0.0771071136948452,0.0074605202650838,0.1022734643756238,0.0074382838793098,-0.0770307332277298,-0.9970009922981262,-0.0275938548147678,-0.0641323253512382,0.0705317184329032
2024-11-02 11:19:35.133,1730517565.2255769,-0.0078092571347951,-0.0006062686443328,0.0097770094871521,0.1286853265315383,0.027941329447153,0.0857173403066598,0.0277066901326179,-0.1283304542303085,-0.9913443326950072,0.0002249581739306,0.0127344923093914,0.0068811024539172
2024-11-02 11:19:16.837,1730517546.867386,-0.0082236845046281,0.0006501376628875,0.0167495012283325,0.1896200694053163,-0.0198121730776614,0.1108357675341865,-0.0194557849317789,-0.188485786318779,-0.98188316822052,-0.0103292791172862,0.0257600136101245,-0.0328897461295127
2024-11-02 11:21:23.936,1730517603.855698,-0.0036125667393207,0.0079591423273086,0.0112019777297973,0.0998301711650685,0.0141970078668479,0.1011630694184654,0.0141258481889963,-0.0996644347906112,-0.99492084980011,-0.0016222512349486,-0.0278582070022821,0.0082041071727871
2024-11-02 11:21:23.603,1730517603.523181,-0.0710109621286392,-0.0030595287680625,0.0298501849174499,0.1029725254107583,-0.0118769604167993,0.0707095963706836,-0.0118137709796428,-0.1027906462550163,-0.9946328401565552,-0.0082859033718705,-0.2751076817512512,0.018746018409729
2024-11-02 11:21:23.147,1730517603.067296,-0.0008561424911022,0.0009045749902725,0.0098185539245605,0.1077259361919721,0.0219046348499727,0.106079851787091,0.0217759162187576,-0.107517696917057,-0.993964672088623,0.0233324468135833,-0.0086285872384905,0.0035382492933422
2024-11-02 11:19:31.888,1730517561.98087,0.0753524228930473,0.0654278695583343,0.0239921808242797,0.1365303120428715,0.0074192992732724,0.070678140270927,0.0073501891456544,-0.1361065357923507,-0.990666925907135,0.1053258851170539,-0.1137781739234924,-0.4604189395904541
2024-11-02 11:19:23.327,1730517553.455725,0.0233052410185337,-0.0119944512844085,0.0129349827766418,0.1966371983198926,0.0331718527795733,0.0552537954540199,0.0325266346335411,-0.1953724473714828,-0.980189561843872,0.0242254808545112,-0.0696173682808876,0.0494121573865413
2024-11-02 11:19:24.418,1730517554.546296,-0.006696730852127,0.0102541595697402,0.0059221386909484,0.1887719615743885,0.0313678827199684,0.073695726847116,0.0308055933564901,-0.1876528114080429,-0.9817522168159484,0.0308821778744459,0.0787103176116943,-0.048628706485033
2024-11-02 11:19:25.493,1730517555.621908,-0.0020240265876054,0.0170710980892181,0.004362940788269,0.1668306984607775,-0.0081911331941274,0.0887105992402273,-0.008077316917479,-0.1660578846931457,-0.986082911491394,-0.0085526295006275,-0.0682442411780357,0.0308518949896097
2024-11-02 11:19:18.558,1730517548.588412,-0.0050808563828468,0.0050722658634185,0.0020862817764282,0.175062950458828,-0.01534162453747,0.1133234075408709,-0.0151065438985824,-0.17417012155056,-0.9845997095108032,0.0410291515290737,0.0611387751996517,-0.0159128941595554
2024-11-02 11:19:38.388,1730517568.480355,-0.006563214585185,-0.0156366154551506,0.0264986157417297,0.1160015031752007,0.0253673580511091,0.0932504284487938,0.0251941718161106,-0.1157415211200714,-0.9929597973823548,-0.0609024912118911,0.0971391275525093,-0.031083907932043
2024-11-02 11:21:23.202,1730517603.122385,0.0100946724414825,0.005750685930252,0.0100700855255126,0.108364341864058,0.029649574799641,0.1044042998885354,0.0294713415205478,-0.1081523820757865,-0.9936974048614502,0.0176358669996261,0.038190584629774,0.002592347562313
2024-11-02 11:21:23.027,1730517602.946852,-0.0101734232157468,0.0073348805308341,-0.0023016333580017,0.1075635006621654,0.0248305450699831,0.1076992383512512,0.0246845036745071,-0.1073562055826187,-0.9939141273498536,-0.0078631015494465,0.0212142635136842,0.0054272823035717
2024-11-02 11:21:26.890,1730517606.81025,-0.0219082199037075,-0.0087939128279685,-0.0020442605018615,0.0784293695549012,0.0039760919749049,0.0998465904050246,0.0039638588204979,-0.0783489868044853,-0.9969181418418884,-0.0085834916681051,-0.0362447686493396,-0.0387380458414554
2024-11-02 11:19:16.218,1730517546.248596,0.0166548453271389,-0.009536325931549,0.0025741457939147,0.1946942376023372,-0.0320982581900598,0.1204853205909438,-0.0314864143729209,-0.1934665590524673,-0.9806014895439148,0.0103802923113107,0.0487039424479007,0.0122378915548324
2024-11-02 11:19:25.254,1730517555.383182,-0.0168296806514263,0.0365317314863204,0.0022178292274475,0.1747798191504127,-0.002495473831527,0.0906078377600546,-0.0024574524722993,-0.1738913208246231,-0.9847617745399476,-0.0506739020347595,-0.0432158596813678,0.0802525728940963
2024-11-02 11:21:23.234,1730517603.153733,-0.0405194610357284,0.0116659551858901,0.0073000788688659,0.1062259350270165,0.0248846671951395,0.1043327882410161,0.0247418470680713,-0.1060262694954872,-0.994055449962616,0.0329584740102291,0.091540090739727,0.002445607446134
2024-11-02 11:21:23.485,1730517603.40485,0.007387226447463,0.0124988406896591,-0.0026366710662841,0.1023686720464386,0.0226404226784071,0.1068124565525305,0.0225199740380048,-0.1021899729967117,-0.9945099353790284,0.005683708935976,-0.016875596717,-0.0073012956418097
2024-11-02 11:21:22.976,1730517602.896522,-0.0030217561870813,0.0009437799453735,0.0073919892311096,0.110774025693461,0.0287297003112981,0.1098636820703829,0.0285496823489666,-0.1105476170778274,-0.9934607148170472,-0.0157213844358921,0.0129739101976156,-0.0039522107690572
2024-11-02 11:21:25.446,1730517605.366353,-0.0086952885612845,0.0043245255947113,0.0039292573928833,0.0690919723155874,0.002001430511129,0.0984169812738179,0.0019966538529843,-0.0690370127558708,-0.9976121187210084,0.0065329568460583,0.0143385138362646,-0.0074639618396759
2024-11-02 11:21:23.560,1730517603.479742,0.0291488580405712,-0.0124514698982238,0.0142081975936889,0.0989924456004643,0.0110819892474539,0.1044928468553277,0.0110275084152817,-0.0988308489322662,-0.995043158531189,-0.0759154334664344,-0.3323906660079956,-0.0721330270171165
2024-11-02 11:21:22.852,1730517602.772496,-0.0036784075200557,0.0072364136576652,0.0025888681411743,0.1138204821427596,0.0338415194377738,0.108811192713859,0.0336161293089389,-0.1135748848319053,-0.9929605722427368,0.0061362758278846,0.048719123005867,0.0337992720305919
2024-11-02 11:19:33.765,1730517563.8578138,-0.0065135592594742,-0.0155932679772377,0.0173680782318115,0.1154153274681694,0.0048213848172783,0.0927784944792902,0.0047892900183796,-0.1151592656970024,-0.993335485458374,-0.1040911227464675,-0.1640061885118484,-0.0893961638212204
2024-11-02 11:21:24.202,1730517604.122312,0.0047888737171888,0.0013942569494247,0.0138930678367614,0.0694737697048485,0.0284255786606661,0.1125349972990713,0.0283531881868839,-0.0694178938865661,-0.9971846342086792,-0.0137894982472062,-0.025385994464159,-0.0052074650302529
2024-11-02 11:19:27.879,1730517558.0079432,0.0113406861200928,-0.006153792142868,0.0045331716537475,0.1349567725653921,0.0004431020769765,0.0928394954730349,0.0004390729882288,-0.134547472000122,-0.9909070730209352,-0.0340984389185905,-0.0746970847249031,0.0129840020090341
2024-11-02 11:19:17.715,1730517547.745597,-0.0009459499269723,0.0194657146930694,0.0007764101028442,0.1876797915706168,-0.0263135646671983,0.1155350598828301,-0.0258485097438097,-0.1865799278020858,-0.982099711894989,0.0979027301073074,0.0776391923427581,-0.0439347252249717
2024-11-02 11:19:28.328,1730517558.457263,0.0070656132884323,-0.0036579221487045,0.0111335515975952,0.130732066454397,0.0018767707137982,0.0921303363600158,0.0018607546808198,-0.1303599923849105,-0.9914649724960328,-0.0092464312911033,-0.0057049682363867,0.0060448162257671
2024-11-02 11:19:33.635,1730517563.7280102,0.0001794416457414,-0.0041109472513198,0.0106721520423889,0.1193256828315553,0.0162330577039064,0.0976102227873839,0.0161169189959764,-0.1190427094697952,-0.992758333683014,-0.0069467611610889,-0.0195821672677993,-0.0211961269378662
2024-11-02 11:21:25.872,1730517605.792121,5.0304457545280457e-05,-0.0018886774778366,0.0050017833709716,0.0698691720754419,0.0030546613592514,0.098237586399669,0.0030472036451101,-0.0698123425245285,-0.9975554943084716,-0.0184217561036348,-0.0106752263382077,0.0286579299718141
2024-11-02 11:21:23.913,1730517603.832899,-0.0277987848967313,0.0069319084286689,0.0209745168685913,0.1031381858176628,0.027782101060143,0.1027993166051852,0.0276309121400117,-0.1029554307460784,-0.9943021535873412,-0.003755364799872,0.0030147535726428,-0.0142639176920056
2024-11-02 11:19:38.777,1730517568.869533,-0.0378020592033863,-0.0665980204939842,0.0560909509658813,0.115005993959065,0.0464106851978318,0.0990462228255842,0.0460875518620014,-0.1147526428103447,-0.9923244118690492,-0.0709399729967117,0.2186208069324493,-0.0343373343348503
2024-11-02 11:19:25.773,1730517555.902004,0.0119726406410336,-0.0012982785701751,-0.0012152194976806,0.170439388302467,0.0012132482750851,0.0912350150202521,0.0011956684757024,-0.1696153879165649,-0.9855096340179444,0.010432718321681,0.0694012343883514,-0.0013313408708199
2024-11-02 11:19:29.377,1730517559.505608,0.0197357423603534,-0.0111067295074462,0.005537211894989,0.1267906546452348,0.0056698841598305,0.0926832144062,0.0056243408471345,-0.1264512091875076,-0.991956889629364,-0.022083930671215,-0.048161081969738,-0.0134033970534801
2024-11-02 11:19:13.203,1730517543.232756,-0.0038470849394798,0.0357938408851623,0.0247663259506225,0.216137867735972,0.0894806386591983,0.0265470779990095,0.0872821062803268,-0.2144589573144912,-0.9728253483772278,-0.0095582585781812,-0.0994876474142074,0.0015383218415081
2024-11-02 11:21:23.819,1730517603.739298,0.0287067554891109,-0.0036928653717041,0.0010314583778381,0.1089953147390829,0.0448469934960447,0.1048879183364016,0.0445659235119819,-0.1087796315550804,-0.9930663704872132,0.0272289142012596,-0.029407100751996,0.0290853679180145
2024-11-02 11:21:23.164,1730517603.0842462,-0.0197812318801879,0.0028837770223617,0.0094003081321716,0.1076907689382715,0.0255625524596951,0.1054713274288019,0.0254116989672184,-0.1074827387928962,-0.9938821196556092,0.0613879524171352,0.1297727078199386,0.0245565026998519
2024-11-02 11:21:26.970,1730517606.8903651,0.0045359111391007,0.0058122873306274,0.0109719038009643,0.0776982648841303,0.006117934814124,0.1038670472632189,0.0060994392260909,-0.0776201114058494,-0.9969643354415894,-0.0085218781605362,0.0407368317246437,0.0748608410358429
2024-11-02 11:19:38.987,1730517569.079175,0.0019825883209705,0.0140438079833984,-0.024299681186676,0.1093083087213772,0.0437636472670895,0.0993509087931345,0.043488573282957,-0.1090907603502273,-0.9930800199508668,0.0292413160204887,-0.0228397455066442,-0.0416278466582298
2024-11-02 11:19:31.220,1730517561.3122802,0.0219879578799009,-0.0023468732833862,0.0190119743347167,0.1292381240540134,0.0290856721454389,0.0998093562803747,0.0288390424102544,-0.128878653049469,-0.991240918636322,0.1285269558429718,-0.0348114557564258,-0.0640116557478904
2024-11-02 11:20:03.244,1730517571.634476,-0.0174497105181217,0.0118880048394203,-0.0240175724029541,0.1151083068097323,0.0426932138930212,0.0924954262368437,0.0423978008329868,-0.1148542761802673,-0.9924771785736084,0.0535602532327175,-0.0612502507865428,0.022410100325942
2024-11-02 11:19:18.534,1730517548.5641232,-0.0080822370946407,-0.0121787041425704,0.0110437870025634,0.1749458024019661,-0.0166012624370099,0.1137660386453456,-0.0163471102714538,-0.1740547716617584,-0.984600305557251,-0.0075096213258802,0.0464618280529975,-0.0162628330290317
2024-11-02 11:19:27.081,1730517557.209436,0.003488429589197,-0.0006816834211349,0.0063608288764953,0.1489776214980662,0.0025980665516158,0.0893635413951427,0.0025692856870591,-0.1484271585941314,-0.988920032978058,-0.0286408234387636,-0.0377832762897014,-0.0099578527733683
2024-11-02 11:19:39.785,1730517569.8774629,-0.0076840445399284,0.0137035325169563,0.078618049621582,0.1146165154617932,0.044581774829555,0.0934944651225033,0.044274590909481,-0.1143657267093658,-0.9924516081809998,0.0190400294959545,0.2772217988967895,0.051686231046915
2024-11-02 11:21:25.164,1730517605.083698,-0.0075981523841619,0.0054164752364158,0.0068282485008239,0.0685805421089124,0.0037005833080041,0.1003409644866478,0.0036918758414685,-0.0685267969965934,-0.997642457485199,0.0045752502046525,0.0011582639999687,-0.011359579861164
2024-11-02 11:20:04.136,1730517572.525958,-0.0031313449144363,0.0097435116767883,0.0035225749015808,0.1137176671724698,0.0375316556710061,0.1079778324720205,0.0372804887592792,-0.1134727299213409,-0.9928414225578308,-0.0001017081085592,-0.011254196986556,-0.0150114661082625
2024-11-02 11:19:17.907,1730517547.93713,-0.0403807982802391,0.0268756300210952,-0.0124067068099975,0.1801928953326297,-0.0136430246948447,0.1079268046968438,-0.0134217161685228,-0.1792193502187729,-0.9837175607681274,0.018753033131361,0.0471356064081192,0.0200819130986928
2024-11-02 11:19:37.679,1730517567.771487,-0.0066472478210926,0.0070589855313301,0.0084851384162902,0.1224311034099345,0.0310545500432063,0.096408736946266,0.0308171417564153,-0.122125469148159,-0.9920361042022704,-0.0049806009046733,0.0021196652669459,0.0199862513691186
2024-11-02 11:21:24.248,1730517604.1677651,-0.0020823739469051,0.0012888982892036,0.0133352279663085,0.0666916775425217,0.0261608148556232,0.1123873134088975,0.0260996799916028,-0.0666422471404075,-0.9974355101585388,0.0021808352321386,-0.011834766715765,0.0075053474865853
2024-11-02 11:19:21.690,1730517551.818552,0.0032545737922191,-0.0119949132204055,0.013627290725708,0.2040170059547456,0.0214378320265771,0.0546999982926534,0.0209916159510612,-0.2026046514511108,-0.9790356159210204,-0.0463241636753082,-0.2842851877212524,0.1946878582239151
2024-11-02 11:21:22.999,1730517602.9186869,0.0003448314964771,-0.0007716342806816,0.0038179159164428,0.1100613604154217,0.0272894475674506,0.1091531822690344,0.0271209627389907,-0.1098392903804779,-0.9935792684555054,-0.0154589358717203,-0.0529324039816856,-0.0270860251039266
2024-11-02 11:21:23.791,1730517603.711283,-0.0056142546236515,-0.0102925524115562,0.0332619547843933,0.1067926097491153,0.0417528248311943,0.1006079360158893,0.0415029004216194,-0.1065897345542907,-0.9934365153312684,-0.0009260077495127,-0.0389950163662433,0.0523559637367725
