Date,TimeStamp,UserAccelerationX,UserAccelerationY,UserAccelerationZ,AttitudePitch,AttitudeRoll,AttitudeYaw,GravityX,GravityY,GravityZ,RotationRateX,RotationRateY,RotationRateZ
2024/9/23 16:11,1730445008,-0.009159118,0.001340866,0.012116611,0.319203428,0.0307519,0.182565939,0.029193887,-0.313810319,-0.949036777,-0.012239279,-0.021501793,-0.005739267
2024/9/23 15:54,1730445002,0.000166509,-0.005726427,0.013533592,0.334377906,0.03281496,0.161750112,0.030991929,-0.328181595,-0.944106102,0.002947167,0.003347632,-0.087924153
2024/9/23 15:24,1730444979,-0.003236406,0.073514044,0.050922871,0.017667799,-0.028968218,0.090131723,-0.028959645,-0.01766688,-0.999424458,-2.116345406,-0.478125781,0.025154838
2024/9/23 16:25,1730445017,0.0079278,-0.002877206,0.007089555,0.322412239,0.020102049,0.189518318,0.019064983,-0.316855431,-0.948282242,-0.008739477,0.006009994,-0.019786272
2024/9/23 15:45,1730444993,0.021485314,-0.0088287,0.007974267,0.294927802,-0.100078076,0.148657827,-0.095597252,-0.290670782,-0.952035546,-0.051804036,-0.066786982,0.016564174
2024/9/23 16:03,1730445005,0.003758622,0.00505802,0.006726265,0.313048275,0.031579361,0.174991211,0.030039586,-0.307960182,-0.950924873,0.001014289,0.001018964,0.013124755
2024/9/23 16:06,1730445005,0.000491433,0.002540976,0.004964411,0.325214169,0.035172557,0.182803434,0.033322021,-0.319511741,-0.946996272,-0.011003804,0.032547329,-0.00879402
2024/9/23 15:51,1730444998,-0.013674643,-0.015948921,0.013405859,0.332279676,0.046055379,0.218890633,0.043520816,-0.326198846,-0.944298804,-0.075471461,0.03790348,-0.187624708
2024/9/23 15:14,1730444950,0.004457295,-0.000122786,0.017592192,0.576732004,-0.055823769,-0.001494784,-0.046769924,-0.54528743,-0.836943328,0.049172517,-0.020759836,-0.018762073
2024/9/23 16:23,1730445015,-0.012029635,0.00649038,0.003994763,0.318825425,0.02300216,0.191127062,0.021841023,-0.313451409,-0.949353039,-0.027814664,-0.018439157,-0.040734693
2024/9/23 15:54,1730445003,0.006153829,-0.002053052,0.008153856,0.325808869,0.024688351,0.153933178,0.023387173,-0.320075214,-0.947103441,0.006500968,-0.003047151,-0.087400518
2024/9/23 15:57,1730445004,-0.005971421,-0.003855437,0.008076906,0.332433962,0.049745185,0.111652089,0.047002286,-0.326344699,-0.944081545,0.004849964,0.109813087,-0.175667912
2024/9/23 16:27,1730445018,0.023884252,0.008164451,0.022624493,0.218579991,-0.126591354,0.196452133,-0.123249479,-0.21684362,-0.968394756,0.135292783,0.007142902,0.032375626
2024/9/23 16:17,1730445011,0.001293063,0.004636228,0.002550662,0.320906782,0.026120463,0.189792282,0.024784189,-0.315427184,-0.948626041,0.006820136,0.010715533,0.016477887
2024/9/23 16:27,1730445018,-0.003051855,0.017436728,0.009405792,0.222405948,-0.127689658,0.197208574,-0.124206439,-0.220576942,-0.967428863,0.33330074,-0.126917168,-0.01500238
2024/9/23 16:17,1730445011,-0.00398377,0.004405439,0.001943588,0.321387214,0.026636596,0.190447919,0.025269764,-0.31588304,-0.948461592,0.008327923,0.003087974,-0.00176418
2024/9/23 16:03,1730445005,-0.009561203,0.01228407,-0.002176821,0.312945116,0.031352503,0.174806562,0.029824857,-0.307862043,-0.950963438,0.00137117,0.019717017,-0.000135657
2024/9/23 16:18,1730445012,-0.003694221,0.006180853,0.010921597,0.321119536,0.01812571,0.189458922,0.017198231,-0.315629065,-0.948726773,0.015454746,0.028230345,0.02000338
2024/9/23 15:32,1730444984,0.016673122,0.012463301,0.017929912,0.326507046,-0.045617957,0.00129663,-0.043192904,-0.320736587,-0.946183085,-0.001445272,-0.046806347,-0.063744515
2024/9/23 16:19,1730445012,-0.006863961,0.005533338,0.00684315,0.330921861,0.027687134,0.196870753,0.026181573,-0.324915022,-0.945380747,0.011273129,-0.014097139,-0.021310771
2024/9/23 15:40,1730444989,-0.024761263,0.007484913,-0.011808336,0.345072453,-0.012197701,0.135496946,-0.011478374,-0.338264853,-0.940980911,0.110426232,0.149659306,-0.069677718
2024/9/23 16:09,1730445006,-0.000445165,-0.001403987,0.007799327,0.317405876,0.033158905,0.183433862,0.031496786,-0.312103063,-0.949526012,-0.014537288,-0.0082017,-0.003918411
2024/9/23 15:33,1730444985,7.74e-05,0.010752529,0.002915323,0.344474976,-0.014948416,0.087344522,-0.014069716,-0.337702543,-0.941147745,0.019733768,0.004462698,0.020712472
2024/9/23 16:26,1730445017,-0.009032469,-0.03956598,-0.029548705,0.269406166,-0.020723441,0.189643902,-0.019974498,-0.266159058,-0.96372211,0.054861274,-0.093071587,0.16413258
2024/9/23 15:15,1730444974,-0.003105834,0.014386117,0.002826929,0.175812895,-0.182149635,0.020347669,-0.178351671,-0.174908563,-0.968296289,-0.039788231,-0.047717415,-0.011069584
2024/9/23 16:17,1730445011,0.005344354,0.002333403,0.005343914,0.320859891,0.026063672,0.189631501,0.024730701,-0.315382689,-0.948642254,0.003066818,0.010629779,0.011822735
2024/9/23 15:53,1730445002,0.002495885,0.01667884,0.000766695,0.333818273,0.030099507,0.166458257,0.028433666,-0.327652901,-0.94437021,0.015921742,0.019087711,-0.010458389
2024/9/23 15:38,1730444988,0.00501436,0.034074575,0.017738581,0.343266434,-0.034693876,0.091884122,-0.032663293,-0.336564749,-0.941093624,-0.010003294,-0.065973386,0.205092698
2024/9/23 15:56,1730445004,-0.001404438,-0.000440955,0.007600248,0.329445439,0.043812921,0.122465969,0.041443482,-0.323518336,-0.945313871,-0.00141235,-0.004184321,-0.101991817
2024/9/23 16:22,1730445014,-0.000174711,-0.008885831,0.014408648,0.318653555,0.023034211,0.192064274,0.021872692,-0.313288182,-0.949406147,-0.037076075,0.009957863,-0.031588599
2024/9/23 15:54,1730445002,0.005764961,-0.01251635,0.01660049,0.326828169,0.034037376,0.170458482,0.032229397,-0.32104072,-0.946516812,-0.096139081,-0.048552051,0.072793297
2024/9/23 15:47,1730444993,-0.019234374,0.023472071,0.050876021,0.292693747,-0.105752166,0.15145401,-0.101065911,-0.288532436,-0.952121139,0.114712574,0.10649585,0.022978982
2024/9/23 16:03,1730445005,0.001731757,0.006422907,0.007725716,0.31328001,0.03199628,0.175336767,0.030433759,-0.30818066,-0.95084089,0.010940454,0.013190676,0.017400779
2024/9/23 15:36,1730444986,0.018585183,0.002774507,-0.003650248,0.332716486,-0.033683056,0.041939382,-0.031829808,-0.326611727,-0.944622457,0.042382292,0.381504238,0.446167827
2024/9/23 16:28,1730445018,0.002573766,0.007569909,-0.010722399,0.419233247,0.135584312,0.253564997,0.123463802,-0.407060206,-0.905018568,0.003409799,0.197261706,0.057410032
2024/9/23 16:12,1730445008,-0.003407862,-0.001733184,0.007455051,0.319646029,0.032478458,0.183602815,0.030827897,-0.314230531,-0.948846042,0.011499952,0.016734811,0.006513671
2024/9/23 15:38,1730444988,0.034855574,0.036246896,0.032881439,0.360600483,-0.016296841,0.088957356,-0.015248036,-0.352836162,-0.935560882,-0.077903219,-0.035413876,0.103693701
2024/9/23 15:54,1730445002,0.00152906,0.00486362,0.003605187,0.322706651,0.027673768,0.175506771,0.026241912,-0.317134649,-0.948017359,-0.042501368,-0.17311582,0.109306835
2024/9/23 16:25,1730445017,0.006803007,-0.001685858,-0.00968039,0.319261925,0.01229707,0.182885346,0.011675373,-0.31386587,-0.949395537,-0.110303089,-0.101242162,-0.07828255
2024/9/23 16:08,1730445006,-0.00667925,0.011336446,0.002778471,0.321535684,0.031716711,0.180538193,0.030086223,-0.316023916,-0.948274076,-0.05798034,-0.044517893,-0.009314988
2024/9/23 15:30,1730444983,0.005765066,0.021466613,-0.002756059,0.310793403,-0.057708884,0.090571168,-0.054913629,-0.305814117,-0.95050627,0.014622252,0.003906363,-0.002684835
2024/9/23 15:46,1730444993,0.000429705,0.004082978,0.015295744,0.293160982,-0.099849746,0.150324766,-0.095430918,-0.288979769,-0.952566862,-0.012107555,-0.024254436,0.001365886
2024/9/23 15:27,1730444981,-0.007855814,-0.002583236,-0.000138521,0.358925068,0.050361108,0.048756643,0.047131915,-0.351267993,-0.93508786,0.020021325,-0.027538912,-0.120234683
2024/9/23 16:10,1730445007,-0.00054843,-0.003265858,0.008136988,0.32037829,0.035874166,0.182885698,0.034041453,-0.314925611,-0.9485057,-0.053340018,-0.046669461,-0.050958626
2024/9/23 16:21,1730445014,-0.021060377,0.014672071,-0.01732409,0.326970324,0.027365739,0.190899895,0.025912661,-0.321175337,-0.946665168,0.001016512,-0.047327261,-0.049379051
2024/9/23 16:33,1730445021,-0.001218442,0.000399709,0.010581315,0.33981841,0.047564945,0.225542094,0.044828046,-0.333315879,-0.941748857,0.01995519,0.026252149,0.01521459
2024/9/23 16:12,1730445008,0.004907576,0.005734384,0.009112656,0.320681158,0.029916435,0.182524616,0.028387086,-0.315213054,-0.948596239,-0.007155241,-0.033962987,0.007599548
2024/9/23 16:16,1730445011,-0.015081782,0.011041015,0.014930248,0.32106349,0.021716795,0.186193604,0.020605454,-0.315575898,-0.948676586,0.059880659,0.028865775,0.014456176
2024/9/23 15:25,1730444980,0.004281245,0.005391151,0.005166233,-0.300119292,-0.114094356,0.071267843,-0.108758159,0.29563418,-0.949090123,0.452831954,-0.037239473,-0.002968355
2024/9/23 15:56,1730445004,-0.001716319,0.006652147,0.008000791,0.330572123,0.040300851,0.124180337,0.038108516,-0.324584216,-0.945088804,-0.011380515,-0.027856894,0.073380478
2024/9/23 16:14,1730445010,-0.017336741,0.005425364,0.011295259,0.322945063,0.025283918,0.183288481,0.023974309,-0.317360759,-0.948001802,0.019916637,0.043423414,0.010479704
2024/9/23 15:18,1730444976,0.009993255,0.011207491,0.006694257,0.294291433,0.139326149,0.089486297,0.13290526,-0.290061831,-0.947734296,-0.012065286,0.105965883,0.161021009
2024/9/23 15:23,1730444979,0.000561342,0.006518304,0.004851699,0.298626205,0.053768779,0.082678451,0.051364299,-0.294207484,-0.954360366,-0.031286273,-0.011427319,0.028869417
2024/9/23 15:50,1730444996,-0.020944476,0.019292325,-0.025540292,0.332256599,-0.082470188,0.172990259,-0.077871442,-0.326177031,-0.942095816,0.157770336,0.235234126,0.052228536
2024/9/23 16:23,1730445015,0.005423089,0.001822919,0.005004048,0.319582571,0.021773522,0.192261973,0.020669421,-0.314170301,-0.949141622,-0.013295706,0.016082335,-0.016279846
2024/9/23 15:49,1730444995,-0.00932087,0.015697986,-0.00117445,0.315219044,-0.103885432,0.163555277,-0.098589286,-0.310024738,-0.945602894,0.001519918,-0.018859936,0.005078493
2024/9/23 15:55,1730445003,0.004814461,-0.002327204,0.014289498,0.319582821,0.036838344,0.140049094,0.034965184,-0.314170539,-0.948722482,-0.002534181,-0.035284448,0.142926961
2024/9/23 15:41,1730444990,-0.002496399,0.005849779,0.007147372,0.33933581,-0.030351433,0.137639912,-0.028616278,-0.332860857,-0.942541659,-0.022669774,-0.064432219,-0.022678996
2024/9/23 15:34,1730444985,0.001274755,0.010220885,0.008599281,0.346731791,-0.015373857,0.090173884,-0.014458364,-0.339825928,-0.940377176,-0.01610356,-0.026816396,0.007002041
2024/9/23 15:37,1730444987,0.09792573,0.008544981,0.001136661,0.355477148,-0.015343715,0.081749739,-0.01438387,-0.34803772,-0.937370181,0.097604111,0.023993788,-0.144057721
2024/9/23 15:53,1730445002,-0.001232751,-0.00185436,0.009109974,0.334503286,0.03242366,0.162860679,0.030621164,-0.328300029,-0.944077015,-0.010944381,0.006905615,-0.114605457
2024/9/23 15:48,1730444995,-0.003365628,-0.002459615,0.00962019,0.296832521,-0.115630623,0.15843852,-0.110327594,-0.292492718,-0.949881971,0.016846739,0.016978223,0.047908355
2024/9/23 16:19,1730445013,-0.00025069,0.0004372,0.010751665,0.333440185,0.026525364,0.196299735,0.02506146,-0.327295661,-0.944589555,-0.012934363,0.012578415,0.006470048
2024/9/23 15:34,1730444985,0.00735905,0.000847906,0.010960996,0.346549008,-0.015676896,0.090224165,-0.014744308,-0.339653999,-0.940434873,-0.022547878,-0.032551244,0.004476565
2024/9/23 15:17,1730444975,0.002819657,0.05738394,-0.011037111,0.218793325,-0.176150325,0.028560748,-0.171063051,-0.217051879,-0.961054564,0.380672693,0.168946177,0.114282638
2024/9/23 16:05,1730445005,0.00193725,-0.00091365,0.010352969,0.31837181,0.031093684,0.178056215,0.029526355,-0.313020617,-0.949287236,0.01464087,-0.002390415,0.010303508
2024/9/23 16:21,1730445013,-0.001789575,-0.002382278,0.0108006,0.343230228,0.030456424,0.188939915,0.028675543,-0.336530656,-0.941235781,-0.054576881,0.01592654,-0.010012842
2024/9/23 16:26,1730445017,0.003139699,-0.019036084,0.01419431,0.270584858,-0.015119217,0.186394829,-0.014568545,-0.267295063,-0.963504612,-0.075596221,0.066332452,0.100170173
2024/9/23 16:02,1730445004,-0.008742031,0.00329715,0.008432925,0.320187172,0.037431901,0.163149157,0.035521183,-0.314744234,-0.9485116,-0.0268858,0.002426444,-0.002410849
2024/9/23 15:27,1730444982,-0.003469404,-0.009972006,0.017321944,0.359410316,0.053055812,0.04019785,0.049642481,-0.3517223,-0.934787154,0.028824249,-0.002337152,-0.312009066
2024/9/23 15:36,1730444987,-0.001491273,0.004273981,0.009864151,0.347271549,-0.014366182,0.083258563,-0.013508125,-0.340333492,-0.940207779,-0.00532744,-0.004426402,-0.009633289
2024/9/23 15:59,1730445004,-0.008531421,0.008165538,0.004919052,0.330091125,0.053141563,0.161235591,0.05024894,-0.324129224,-0.944677353,-0.016048865,-0.006563855,-0.007184619
2024/9/23 15:40,1730444989,-0.043417618,-1.1e-05,-0.012666225,0.346268592,-0.010261705,0.134416006,-0.009652458,-0.339390248,-0.940596104,0.126026765,0.170225292,-0.126570836
2024/9/23 15:18,1730444976,-0.010594897,-0.007774681,0.011550248,0.302193111,0.106027785,0.093140193,0.101033702,-0.297614664,-0.949324846,0.051845897,-0.180090636,0.00339889
2024/9/23 16:28,1730445018,0.008325532,0.007695824,0.04063791,0.418953448,0.138451486,0.254039696,0.126073852,-0.406804621,-0.904773653,-0.015581546,-0.056468297,-0.01835365
2024/9/23 16:18,1730445012,-0.028465837,0.00557366,0.00811094,0.32395439,0.018407446,0.193769783,0.01744898,-0.318317741,-0.947823465,0.017537368,0.041593291,0.013754326
2024/9/23 15:25,1730444980,0.001857236,0.003935754,0.007177949,-0.295767742,-0.114280763,0.071736048,-0.109080739,0.291474342,-0.9503389,0.425409645,-0.024627011,-0.008977777
2024/9/23 16:13,1730445009,-0.007710434,0.004202783,0.01098907,0.320643009,0.023819132,0.183424441,0.022603003,-0.315176874,-0.948763728,-0.035728313,-0.041899741,-0.035613913
2024/9/23 15:33,1730444985,0.003741015,0.011036187,0.012054265,0.346446795,-0.015285119,0.088960897,-0.014376396,-0.339557856,-0.940475285,0.016868223,0.034380384,0.009478567
2024/9/23 15:17,1730444976,-0.034368083,-0.02054882,0.005297959,0.33183649,-0.022381429,0.053045757,-0.021158658,-0.325779885,-0.945208848,0.221117735,0.79802984,0.026058715
2024/9/23 16:27,1730445018,0.022992164,0.082374066,-0.002906501,0.231484808,-0.130865171,0.19734425,-0.127011329,-0.229422987,-0.965004265,0.536924422,-0.157277197,-0.080970421
2024/9/23 15:26,1730444981,0.005242512,-0.026180804,0.018668234,0.161748902,-0.200607798,0.075403367,-0.196664006,-0.161044523,-0.967154562,0.849605918,0.124847963,-0.250376552
2024/9/23 15:42,1730444990,-0.009275205,0.011779159,-0.028813541,0.318128214,-0.072582852,0.145800856,-0.068880312,-0.312789232,-0.947321713,0.098172933,0.130963117,-0.027968779
2024/9/23 15:35,1730444986,-0.008900953,0.011685461,0.006063342,0.337369535,-0.031807029,-0.041556503,-0.030008962,-0.33100605,-0.943151295,0.007611105,-0.053338815,-0.479651928
2024/9/23 16:23,1730445016,-0.000326788,0.003693849,0.011691928,0.318804969,0.022986616,0.191078201,0.021826413,-0.313431978,-0.949359775,-0.004398508,-0.014389021,0.000563423
2024/9/23 15:47,1730444993,-0.001312591,-0.012510121,0.00485611,0.296343177,-0.102204741,0.152420351,-0.097579621,-0.292024732,-0.95141983,0.019164959,0.019547639,0.004294831
2024/9/23 15:32,1730444984,0.016082939,-0.051161706,0.006253839,0.324079812,-0.054611298,-0.047352614,-0.051742733,-0.318436623,-0.946530938,-0.104136385,-0.10054335,-0.484324932
2024/9/23 15:56,1730445004,0.013642386,0.001423985,0.011262357,0.330626407,0.039937545,0.12480698,0.037764452,-0.324635565,-0.945084929,0.012097505,-0.010560727,0.052443665
2024/9/23 16:21,1730445014,-0.008241666,0.001081705,0.0089432,0.321550881,0.021925046,0.189483298,0.020799642,-0.31603834,-0.948518395,-0.0455539,-0.040992934,0.011513063
2024/9/23 15:36,1730444987,-0.014697777,-0.021995753,0.012919068,0.344860971,-0.018658916,0.08119324,-0.017559305,-0.338065833,-0.940958619,0.068584599,0.123769112,0.089750551
2024/9/23 15:24,1730444980,-0.015618131,0.017655015,-0.001081467,-0.317839083,-0.113190232,0.062146159,-0.107291423,0.312514603,-0.943834305,0.062503003,-0.022797687,-0.037980504
2024/9/23 15:45,1730444993,0.004027084,0.000828505,0.006569982,0.296441481,-0.093005033,0.150672486,-0.088820167,-0.292118758,-0.952248693,-0.012948627,-0.013789278,-0.009758563
2024/9/23 15:43,1730444992,-0.00776685,0.008431792,0.003152966,0.309491495,-0.073308579,0.138375106,-0.069763057,-0.304574341,-0.94993031,-0.048421197,0.032602455,0.050942816
2024/9/23 15:35,1730444986,0.047555752,0.008646071,0.011648595,0.339178184,-0.024736451,0.028389282,-0.023324797,-0.332712203,-0.942739904,-0.014944789,-0.409591198,-0.814370871
2024/9/23 15:59,1730445004,-0.003111109,-0.002837658,0.005986631,0.331347806,0.053241663,0.164127779,0.050321788,-0.32531783,-0.944264829,-0.01415871,-0.053405393,-0.029825909
2024/9/23 15:45,1730444993,-0.001983345,0.00110966,0.009533644,0.295235915,-0.093468955,0.150628612,-0.089294732,-0.290965557,-0.952557325,-0.02290667,-0.021417903,0.005162596
2024/9/23 16:21,1730445014,-0.001402203,0.005563706,0.008395314,0.32321968,0.02352708,0.189218419,0.022306735,-0.317621171,-0.947955251,-0.05414404,-0.059111483,0.013758001
2024/9/23 15:36,1730444987,0.004346332,-6.22e-05,0.012028694,0.34543565,-0.019183015,0.086297579,-0.01804873,-0.338606626,-0.94075489,0.003198873,-0.008150566,0.076735526
2024/9/23 15:38,1730444988,0.029627468,-0.010573,0.045816422,0.350762476,-0.026709666,0.124415528,-0.025080359,-0.343613952,-0.938776016,-0.124956645,-0.02298251,-0.143771648
2024/9/23 15:15,1730444974,-0.003999695,0.009875998,0.009186089,0.203102951,-0.167459439,0.020436709,-0.163251877,-0.201709464,-0.965744317,-0.055634618,-0.032134727,0.019403636
2024/9/23 16:23,1730445015,-0.003098521,0.002834618,0.007123351,0.319426718,0.02200505,0.192151925,0.020890251,-0.314022332,-0.949185729,-0.01530586,0.027259089,-0.004598689
2024/9/23 15:29,1730444982,-0.021728791,0.001638502,0.005087852,0.30953622,-0.040012691,0.099829029,-0.038100917,-0.304616928,-0.951712608,-0.061328281,-0.095163494,-0.007084324
2024/9/23 15:43,1730444993,0.022897609,0.009265929,0.013202608,0.307932606,-0.076589876,0.143842357,-0.072915919,-0.303089142,-0.95016855,-0.025096243,-0.023515409,0.043162122
2024/9/23 16:01,1730445004,-0.004728522,-0.004126161,0.015357435,0.327293168,0.049698704,0.166495441,0.047041126,-0.321481079,-0.945746839,0.008018011,0.005011308,0.00509836
2024/9/23 16:12,1730445008,-0.001397129,0.006875694,0.000860095,0.318829466,0.030431575,0.182618493,0.028893454,-0.313455224,-0.949163318,0.008888862,-0.001959516,-0.000171929
2024/9/23 15:28,1730444982,0.003797021,0.001944184,0.021095812,0.35743772,0.015477041,0.077122859,0.014498257,-0.349875063,-0.936684191,-0.054043986,-0.087612636,0.131409749
2024/9/23 16:17,1730445011,-0.003567483,0.003204405,0.008606255,0.321440136,0.026793417,0.187933662,0.025418054,-0.315933257,-0.94844085,-0.005000963,-0.014421511,-0.006653477
2024/9/23 15:17,1730444976,-0.000205699,-0.059205383,0.007857025,0.326621747,-0.039860247,0.052879909,-0.037742905,-0.320845217,-0.946379304,0.208940864,0.785369158,0.022665743
2024/9/23 16:32,1730445020,0.002804033,0.004963696,0.005938411,0.335146735,0.054984064,0.228399295,0.051898703,-0.328907758,-0.942934871,0.013652973,-0.011701092,-0.002454524
2024/9/23 16:26,1730445017,0.006174903,0.014669359,-0.034110248,0.29882073,0.00613624,0.175058322,0.005864271,-0.29439339,-0.955666304,-0.273609757,-0.049620777,0.001020634
