Date,TimeStamp,UserAccelerationX,UserAccelerationY,UserAccelerationZ,AttitudePitch,AttitudeRoll,AttitudeYaw,GravityX,GravityY,GravityZ,RotationRateX,RotationRateY,RotationRateZ
2024-01-01 14:41:06,1730446558,0.007485552,0.043049872,0.031930327,-0.889309562,-0.028454676,-0.250654045,-0.01792256,0.776637018,-0.629693449,0.250840157,-0.045659859,-0.062154215
2024-01-01 14:30:03,1730446486,0.003205307,0.028379977,0.022417307,-0.841078725,-0.001328956,-0.242870581,-0.000885961,0.745362699,-0.66665864,0.165700167,0.094164357,0.016244613
2024-01-01 14:47:00,1730446605,0.000822407,0.038169324,0.021603405,-0.861651879,-0.020807006,-0.22705481,-0.013548226,0.758919299,-0.651043713,0.143897235,0.089798108,0.013821721
2024-01-01 14:18:09,1730446308,0.000202876,-0.000348882,0.005990863,0.01089704,-0.018729245,0.255562661,-0.018727038,-0.010896825,-0.999765277,0.001329764,-0.000596463,0.001485616
2024-01-01 14:21:03,1730446476,-0.123461589,0.133418083,0.024212718,-1.060144281,0.167947317,-0.086574163,0.081698291,0.872426033,-0.481869608,-5.233444214,0.57404387,-0.321473658
2024-01-01 14:25:05,1730446481,-0.01303495,0.028401613,0.006952167,-0.866495805,0.000265333,-0.268418575,0.000171803,0.762064636,-0.647500932,-0.270089179,0.01944804,0.082563922
2024-01-01 15:11:06,1730446625,-0.002756402,-0.010138914,-6.05e-05,0.178816088,0.210013488,0.362564371,0.20514898,-0.177864671,-0.962433398,0.002954141,0.021686958,0.011179653
2024-01-01 14:41:03,1730446558,-0.013582144,-0.044261754,0.013635993,-0.84132247,-0.030726753,-0.254992824,-0.020475466,0.745525181,-0.666162848,-0.001690988,0.127890885,0.07039056
2024-01-01 15:14:09,1730446626,0.036170945,-0.040504992,-0.018217742,0.17870644,0.233101824,0.337313308,0.22731781,-0.177756757,-0.957459748,0.11427965,-0.119007573,-0.536482692
2024-01-01 14:22:09,1730446478,0.005191441,0.023193896,0.019547701,-0.910548254,0.024428275,-0.218459854,0.014980683,0.789840102,-0.613129795,0.173416972,0.109475136,-0.016004404
2024-01-01 14:25:07,1730446481,0.021493156,-0.02507782,-0.000441909,-0.864326503,0.006239043,-0.270040193,0.004050065,0.760658205,-0.64914,-0.184863403,-0.130518287,0.055080105
2024-01-01 14:41:08,1730446558,0.018181259,-0.209131956,-0.004636228,-0.856422086,-0.035071969,-0.258799864,-0.022972506,0.755503356,-0.654741824,-0.463025063,-0.087409168,-0.023040848
2024-01-01 14:45:01,1730446604,-0.003015844,-0.009735405,-0.008205831,-0.858225423,-0.0273186,-0.260272175,-0.017858168,0.756683588,-0.653537333,-0.050446305,-0.090875268,0.017520586
2024-01-01 14:18:01,1730446308,0.00216919,-0.000619048,0.010001183,0.010809973,-0.018925568,0.255580227,-0.018923333,-0.010809762,-0.999762475,0.002237935,0.000718706,-0.00110196
2024-01-01 15:14:04,1730446626,0.021122873,-0.007780313,0.018231153,0.182082211,0.195742289,0.382537574,0.191279471,-0.181077749,-0.964688063,-0.036248468,-0.060244661,-0.064486295
2024-01-01 14:52:03,1730446606,-0.238789603,0.122325882,-0.126618624,-0.19623769,-0.117505719,-0.646319652,-0.114985406,0.194980621,-0.974043608,-1.164031267,0.818695188,0.736730993
2024-01-01 15:03:08,1730446612,0.001823694,0.00639388,0.01192534,0.177443863,0.18480523,0.334623234,0.180869773,-0.176514149,-0.967537522,-0.000372128,-0.006370774,0.019097604
2024-01-01 15:02:08,1730446611,-0.022085965,-0.001110777,-8.53e-05,0.196812671,0.18932365,0.316144339,0.184561536,-0.195544526,-0.963171542,0.047983732,0.148890182,0.109178491
2024-01-01 14:49:04,1730446605,-0.039420679,-0.134591699,-0.079671502,-0.843106915,-0.038538709,-0.226880274,-0.025627529,0.746713281,-0.664652228,-0.34498775,-0.183760747,-0.008788516
2024-01-01 14:52:00,1730446606,0.004880026,-0.133729279,0.012564063,-0.233909404,-0.168969108,-0.681186438,-0.163586676,0.231782228,-0.958914161,-0.138492644,0.389080673,0.009856967
2024-01-01 14:33:02,1730446488,0.076779783,-0.039916217,0.026368737,-0.965030831,0.037718611,-0.211771785,0.021471567,0.822066486,-0.568986595,0.246408388,0.012404777,0.105690971
2024-01-01 14:42:09,1730446558,0.01257794,0.017052591,0.008736372,-0.866702528,-0.041056571,-0.271968256,-0.026570238,0.762198508,-0.646797955,-0.017582659,0.000530275,1.39e-05
2024-01-01 15:03:09,1730446612,0.027497754,-0.008152276,0.002757013,0.176881208,0.183216419,0.33456842,0.179350391,-0.175960302,-0.967921197,0.020869168,-0.066220522,-0.050642274
2024-01-01 14:27:07,1730446483,0.000140637,-0.014237285,-0.017457008,-0.854012158,0.020249639,-0.242541599,0.013302366,0.753922284,-0.65682888,-0.179719016,-0.020317748,-0.024687001
2024-01-01 15:11:00,1730446625,-0.005396023,0.006980836,0.010603726,0.175544657,0.212677998,0.361865946,0.207834378,-0.174644455,-0.962446988,0.012546691,0.001050656,-0.002313945
2024-01-01 14:53:06,1730446607,0.071720742,0.010035217,-0.027898252,-0.602996588,-0.120960233,-0.13617258,-0.099384904,0.567113101,-0.817621768,0.875293016,-0.038154006,-0.18881996
2024-01-01 14:59:08,1730446608,0.078344047,0.050583333,0.027543426,0.232403064,0.124551563,0.286195628,0.120889954,-0.230316639,-0.965577483,-0.439613044,-0.359528571,-0.032966502
2024-01-01 14:37:00,1730446492,0.012232265,0.061987042,0.017861605,-0.863201762,-0.039557187,-0.274941963,-0.025705772,0.75992763,-0.649499178,0.126801684,0.164245173,0.016637694
2024-01-01 14:39:07,1730446495,-0.016570726,0.061508775,-0.001052558,-0.876387193,-0.026327761,-0.254532175,-0.016846016,0.768431962,-0.639709711,0.373619646,-0.14280878,-0.017035685
2024-01-01 15:10:01,1730446625,-0.014927611,0.020867527,0.021422386,0.173268267,0.2065204,0.360109982,0.201985106,-0.172402591,-0.964095116,-0.018217973,0.015448504,0.017567724
2024-01-01 15:03:03,1730446612,0.003553137,0.00849919,0.028175354,0.186116038,0.182855408,0.330120541,0.178697839,-0.185043409,-0.966346741,-0.027117502,0.005598803,0.140299812
2024-01-01 15:11:02,1730446625,0.006379128,0.00769335,0.014012396,0.176934824,0.214068566,0.361123715,0.209120736,-0.176013082,-0.96191889,-0.005979588,-0.028548248,0.055495825
2024-01-01 14:35:06,1730446491,-0.037898429,0.005943239,-0.048961341,-0.897754438,-0.036854788,-0.27974122,-0.022968877,0.781929076,-0.622944176,-0.637690723,-0.332200825,0.000122048
2024-01-01 14:22:08,1730446478,0.005639503,0.028921962,0.021288335,-0.930398333,0.033189267,-0.210378518,0.019827431,0.801858008,-0.597185552,0.280741423,-0.044030536,-0.067903183
2024-01-01 15:02:05,1730446611,0.033384919,-0.003080517,0.017387569,0.196204506,0.181349231,0.319464344,0.176896438,-0.194948077,-0.964729428,-0.027990675,-0.20327346,-0.014292684
2024-01-01 15:09:09,1730446619,-0.011369422,-0.007010639,0.007568955,0.171827451,0.203459375,0.354107283,0.19908303,-0.170983166,-0.964951158,-0.027644105,0.01867439,0.019582884
2024-01-01 14:40:03,1730446557,-0.002975993,-0.011055708,-0.014995456,-0.844115572,-0.023840693,-0.260124766,-0.015838079,0.747383773,-0.664203823,-0.058221266,-0.011743968,-0.04469943
2024-01-01 14:19:04,1730446308,0.000297435,0.000192313,0.008051157,0.010858399,-0.018732245,0.255709378,-0.018730044,-0.010858186,-0.999765635,0.001525004,0.002199643,0.000323954
2024-01-01 14:27:02,1730446482,0.009439795,0.054377317,0.022260904,-0.856880067,0.022637426,-0.240975709,0.014821692,0.755803287,-0.654630959,0.251560271,0.031178199,-0.098872446
2024-01-01 15:17:09,1730446627,0.000543743,-0.001319617,0.006124914,0.189680904,0.201266729,0.392053943,0.196325138,-0.188545525,-0.962240636,0.008614563,-0.000251363,0.004005682
2024-01-01 15:10:07,1730446625,-0.003409624,0.002610102,0.007157922,0.174499618,0.210796858,0.361970674,0.206061587,-0.173615381,-0.963014185,0.000813555,0.00998503,0.003338401
2024-01-01 14:15:07,1730446308,0.002089197,-4.68e-05,0.005923152,0.010665024,-0.019990218,0.255345286,-0.019987749,-0.010664822,-0.999743342,-0.003101156,-0.002501259,0.000756995
2024-01-01 14:57:08,1730446608,0.009894922,-0.008004755,0.00828898,0.47419838,0.13851934,0.240541576,0.122841261,-0.456625432,-0.88113749,0.150310844,0.010759477,0.044135738
2024-01-01 14:49:09,1730446606,-0.114549503,-0.021913648,-0.096954405,-0.845117131,-0.043190539,-0.229563326,-0.028654221,0.748048842,-0.663024843,-0.204976559,0.072393812,0.00829236
2024-01-01 14:46:09,1730446605,0.000296053,-0.184003294,-0.028447747,-0.864475618,-0.026366999,-0.226689643,-0.017111234,0.760755002,-0.648813605,-0.122950546,0.094785407,-0.048252676
2024-01-01 14:25:01,1730446480,-0.007978383,0.028199613,0.021742225,-0.858106261,-0.010177678,-0.268524654,-0.006654779,0.756605685,-0.653837621,0.147199199,0.112011001,-0.05205455
2024-01-01 14:23:06,1730446479,-0.003714386,-0.053638399,-0.013239801,-0.878255991,0.045886728,-0.222634421,0.029288134,0.769626498,-0.637822211,-0.220029756,0.039345313,0.024717458
2024-01-01 15:00:07,1730446609,-0.005771004,-0.021174446,-0.008736253,0.227486696,0.127479202,0.306080939,0.123858757,-0.225529686,-0.966330886,0.072861433,-0.000414349,-0.014453646
2024-01-01 15:08:02,1730446617,0.001183376,0.002608314,0.00373131,0.177225424,0.188851806,0.362691285,0.18479073,-0.17629914,-0.966835558,-0.008785872,-0.01250723,-0.14427273
2024-01-01 14:43:05,1730446558,0.027206004,0.099564672,0.018645763,-0.883186127,-0.031185856,-0.263168262,-0.019790214,0.772764981,-0.634383678,0.248722687,-0.096695341,-0.096238472
2024-01-01 14:21:07,1730446477,-0.027906805,-0.043848038,-0.065932751,-0.990356765,-0.015585195,-0.230584642,-0.008546445,0.836221695,-0.548325062,0.321479291,0.033219244,-0.024805833
2024-01-01 14:49:04,1730446605,0.001761198,0.066611946,0.042331219,-0.85585982,-0.040473903,-0.22554018,-0.026526213,0.755134881,-0.655032635,0.10839209,0.08557646,-0.018185481
2024-01-01 14:27:03,1730446482,0.019929215,0.019206166,0.012547135,-0.843811548,0.013934526,-0.250647308,0.00926086,0.747181773,-0.664555192,0.240308776,0.027958971,-0.123959102
2024-01-01 15:08:08,1730446617,-0.002184659,0.001790226,0.001061201,0.172195625,0.194483645,0.351473543,0.190401807,-0.171345919,-0.966637313,-0.020796742,-0.004162215,0.010134309
2024-01-01 14:42:06,1730446558,0.001147667,-0.011331558,0.011822701,-0.879604484,-0.043488403,-0.272940601,-0.027713204,0.770486832,-0.636853218,-0.172913834,0.078221872,0.015214555
2024-01-01 15:06:07,1730446615,0.042028993,0.002761379,0.006539226,0.174730703,0.171570422,0.372172031,0.168130279,-0.173842952,-0.970314801,0.045582529,-0.057456065,-0.026183859
2024-01-01 14:14:07,1730446308,0.001649294,-0.001271211,0.011180222,0.010356151,-0.019748554,0.255135295,-0.019746212,-0.010355965,-0.999751389,-0.003953911,0.002185105,-0.000172726
2024-01-01 14:34:00,1730446489,-0.002486613,-0.068249464,-0.019069076,-0.898398251,-0.053186191,-0.293237154,-0.033112146,0.782330215,-0.621983171,-0.211969793,-0.093067318,0.071813062
2024-01-01 15:12:00,1730446626,-0.00020133,-0.006803185,0.013268411,0.176748127,0.213034447,0.366415464,0.208132833,-0.175829291,-0.962166727,-0.015403059,0.004620357,0.008988883
2024-01-01 14:56:03,1730446607,0.007798925,-0.034687459,0.033573031,0.472592331,0.162573907,0.1412679,0.144117579,-0.455195993,-0.878650546,-0.017654315,0.077345163,-0.241659358
2024-01-01 14:57:02,1730446607,-0.044142291,0.003735393,0.004951775,0.468621917,0.152788181,0.220218541,0.135786578,-0.451657206,-0.881798029,0.013691137,-0.035503097,0.024751868
2024-01-01 15:18:03,1730446627,0.000243008,0.004678652,0.006876528,0.189433905,0.1971631,0.391746147,0.192383945,-0.188302964,-0.963083804,0.004737266,-0.008670414,0.00455717
2024-01-01 14:37:00,1730446492,-0.071515352,0.049484551,-0.040167391,-0.86156855,-0.036609925,-0.274046955,-0.023836814,0.758864999,-0.650811553,-0.004264195,0.071804456,-0.004378801
2024-01-01 14:38:02,1730446493,-0.003526777,0.068934798,0.022803783,-0.856949138,-0.039812194,-0.278348422,-0.026060011,0.755848527,-0.654227734,0.213872373,0.029317448,0.05004508
2024-01-01 14:43:07,1730446558,-0.020234495,0.058674157,0.017238438,-0.868313881,-0.047626232,-0.273235828,-0.030760366,0.763240576,-0.645381808,0.170212269,-0.085016318,0.007408936
2024-01-01 14:45:09,1730446604,0.000839666,-0.074645758,-0.025986731,-0.82792028,-0.01802587,-0.251633395,-0.0121922,0.736526251,-0.676299036,-0.337846011,0.050605692,0.06993261
2024-01-01 15:08:00,1730446616,-0.015656829,0.006893307,0.01485461,0.177517205,0.175299859,0.369765952,0.171662688,-0.176586345,-0.969200313,0.038710352,0.076914266,0.036782857
2024-01-01 15:02:04,1730446611,0.017242208,0.007603437,0.00942421,0.19949103,0.193241718,0.320086291,0.18823263,-0.198170483,-0.96192354,0.035856437,-0.046524588,0.044970691
2024-01-01 15:02:01,1730446611,0.017368525,0.005393624,0.01197511,0.20217214,0.185414323,0.312247499,0.180598989,-0.200797707,-0.962841749,0.013242374,-0.104669116,0.052380726
2024-01-01 15:01:02,1730446610,0.00507471,0.012085468,0.007575452,0.2315408,0.194977902,0.289807263,0.188574567,-0.22947748,-0.954871595,0.03236011,-0.031454559,0.054421239
2024-01-01 14:29:08,1730446485,-0.016716301,0.00419569,0.014118195,-0.811930514,0.000233282,-0.240600042,0.000160521,0.725616932,-0.688098907,-0.004131115,0.008064091,0.03023196
2024-01-01 15:16:04,1730446627,-0.009890094,0.020758867,0.017243624,0.183437537,0.211836856,0.376953845,0.206728473,-0.182410508,-0.961243868,-0.003949868,-0.023967344,0.019025324
2024-01-01 15:01:06,1730446610,-0.031583264,8.2e-05,0.014506102,0.216553383,0.201083253,0.306369732,0.195065916,-0.21486479,-0.956965208,-0.100267865,0.072544284,-0.000912537
2024-01-01 14:53:02,1730446606,-0.015328865,-0.022029281,0.008838654,-0.889479862,-0.038371181,-0.16157956,-0.02416086,0.776744246,-0.62935257,0.403030127,-0.592070758,0.214360103
2024-01-01 14:46:00,1730446605,-0.011683734,-0.043008387,-0.021465063,-0.894020234,0.019509669,-0.222295043,0.012217796,0.779595852,-0.626163661,-0.492332637,0.084217981,0.101822309
2024-01-01 15:12:08,1730446626,0.029482812,0.041419119,0.002526522,0.188638843,0.186462814,0.368514122,0.182095543,-0.187522054,-0.965233982,-0.25631389,-0.129826143,-0.092068814
2024-01-01 14:51:05,1730446606,-0.243925989,-0.308533013,-0.054208398,-0.223161385,-0.232762039,-0.515231055,-0.224946052,0.221313715,-0.948904395,-1.117842317,0.828618646,-0.344076991
2024-01-01 14:49:08,1730446605,-0.001564598,0.117597461,0.032784998,-0.880526781,-0.038002752,-0.224627213,-0.024192242,0.771074414,-0.636285365,0.158296451,-0.032328606,-0.027156444
2024-01-01 14:42:04,1730446558,0.022448044,-0.014582574,0.006121099,-0.874475363,-0.036243523,-0.268773894,-0.02324149,0.767207086,-0.640978277,-0.055040993,-0.084579825,0.003421545
2024-01-01 14:23:06,1730446479,-0.013286013,-0.034832418,-0.011513174,-0.87317006,0.041857779,-0.224674994,0.026881602,0.766369224,-0.641837716,-0.047538511,0.123436488,0.025943685
2024-01-01 14:52:02,1730446606,0.054746836,-0.066266775,0.099018276,-0.133696556,-0.142992148,-0.66973554,-0.141233623,0.133298606,-0.980961025,0.265948057,0.027051365,0.069106281
2024-01-01 15:11:05,1730446625,-0.014438242,-0.000918284,-0.004582644,0.177533629,0.213255699,0.355212319,0.208316416,-0.176602513,-0.96198535,-0.002151498,0.023188449,0.042525537
2024-01-01 15:06:08,1730446615,-0.005205527,0.004646823,0.023270249,0.172570605,0.163737629,0.36979529,0.160585776,-0.171715334,-0.971970201,-0.055242646,-0.058390301,-0.011370344
2024-01-01 14:54:06,1730446607,-0.195486218,0.163989455,0.098198235,-0.403479286,-0.121723796,-0.142210305,-0.111673191,0.392620623,-0.912895501,0.380032569,0.240836084,0.779861867
2024-01-01 14:16:06,1730446308,0.000934247,-0.000245579,0.006045818,0.010603597,-0.019994921,0.255452813,-0.019992465,-0.010603398,-0.999743879,0.000906407,-0.001623967,-0.000551031
2024-01-01 14:32:02,1730446487,-0.009565399,0.012368858,-0.000251293,-0.844157984,0.000961862,-0.239901303,0.000639023,0.747411966,-0.664360583,0.001427763,0.12546581,-0.004667115
2024-01-01 14:26:01,1730446481,0.018868849,0.028504074,0.020874798,-0.865795887,-0.014589496,-0.273217513,-0.009454157,0.761611283,-0.647965252,0.15878062,-0.127647936,-0.062989436
2024-01-01 14:36:03,1730446491,-0.025070062,0.044785023,-0.019101381,-0.863938036,-0.040587206,-0.27072514,-0.026352044,0.760406017,-0.648913205,-0.019225646,-0.105845697,0.046642359
2024-01-01 14:59:03,1730446608,0.032109782,-0.033768982,-0.026118159,0.398526003,0.146259685,0.278979295,0.134317815,-0.388060272,-0.911793828,-0.230981812,-0.406893164,0.101064108
2024-01-01 15:07:06,1730446616,0.015946388,-0.017960548,0.024575889,0.176744891,0.170222268,0.377873943,0.166762352,-0.175826117,-0.970193505,0.026375923,0.047172874,-0.003410636
2024-01-01 14:55:05,1730446607,0.019678846,-0.000503898,0.058365345,0.457351964,0.074819562,0.086521613,0.067067362,-0.441573769,-0.894714832,0.580561697,0.175407276,0.483800352
2024-01-01 14:43:07,1730446558,-0.008813202,0.037407756,0.023225605,-0.861204574,-0.047007886,-0.272361581,-0.03061549,0.758627951,-0.650804341,0.260282099,0.084667794,-0.002671288
2024-01-01 14:25:00,1730446480,-0.005858035,0.069298983,0.01304549,-0.876756028,0.001095242,-0.255003679,0.00070057,0.768667936,-0.639647663,-0.037032843,-0.009038995,-0.064592287
2024-01-01 14:56:02,1730446607,0.062617362,-0.008452117,0.048616052,0.467805915,0.149411401,0.15847697,0.132862985,-0.450929016,-0.882615685,0.170744151,0.151737094,-0.217124358
2024-01-01 15:16:02,1730446627,-0.006280228,0.009662077,0.009198964,0.181432232,0.208829398,0.375321284,0.203912064,-0.180438489,-0.962217152,-0.015759923,0.018575056,0.032114442
2024-01-01 15:08:00,1730446617,-0.00420931,-0.013901323,0.011259615,0.178078455,0.177613464,0.369757855,0.173887029,-0.177138746,-0.968702853,0.010653341,0.108235702,0.003222234
2024-01-01 14:19:03,1730446308,0.001912817,0.000615172,0.007639349,0.010869271,-0.018714936,0.255658763,-0.018712739,-0.010869057,-0.999765813,-0.000831188,-0.001135633,0.000463776
2024-01-01 14:28:05,1730446484,0.003084284,0.028856874,0.019972444,-0.85752128,-0.003104654,-0.236715119,-0.002031415,0.756223023,-0.654310763,0.557096183,0.128478378,-0.053747576
2024-01-01 14:37:02,1730446492,0.013428463,0.03407073,0.020519495,-0.859115683,-0.035707918,-0.272231592,-0.023316152,0.757265329,-0.652691126,0.002630981,0.15531452,0.023257567
2024-01-01 14:33:07,1730446489,-0.025535703,0.0475353,0.005687416,-0.910119508,-0.073481486,-0.298981903,-0.045051448,0.789577067,-0.611995399,-0.073267624,0.077166729,-0.029387161
2024-01-01 14:48:01,1730446605,0.034927111,-0.158537745,0.006128848,-0.851481312,-0.021539178,-0.226892878,-0.014190411,0.752257228,-0.658716738,0.00708631,0.028264701,-0.028016539
2024-01-01 14:27:02,1730446482,0.008107238,0.008572161,0.003455818,-0.859748429,0.022837384,-0.239205765,0.014903023,0.75767839,-0.652457893,0.023507278,0.086187653,-0.015176001
2024-01-01 14:32:04,1730446488,-0.025297893,-0.007276416,-0.000220358,-0.826790391,0.002026047,-0.243896925,0.001372121,0.735761464,-0.677239358,0.024845956,0.185657516,0.060477052
2024-01-01 14:45:04,1730446604,-0.00594074,-0.065054893,0.000506639,-0.885075805,-0.021078171,-0.252023899,-0.013346361,0.773962975,-0.633090258,-0.457398474,-0.142582417,0.050445568
2024-01-01 14:44:04,1730446604,0.004934372,0.07953161,0.024038851,-0.865298155,-0.030676584,-0.2576146,-0.01988798,0.761288643,-0.648108065,0.229309857,-0.096684687,-0.054920804
2024-01-01 14:28:04,1730446484,0.00198965,0.034332097,0.000370681,-0.891209115,0.003486666,-0.229291192,0.002191268,0.77783221,-0.628468275,0.047099315,-0.007228046,0.021024879
2024-01-01 14:52:07,1730446606,-0.065628268,0.098047256,-0.070803046,-1.241198911,0.288009556,-0.04840444,0.091934428,0.946172714,-0.310330987,0.353132814,0.135705665,-0.215448588
2024-01-01 15:10:09,1730446625,-0.005461916,0.000494644,0.003240407,0.174908093,0.211771066,0.361704697,0.206984743,-0.174017638,-0.96274358,0.002334753,0.030095624,-0.002274211
2024-01-01 15:07:08,1730446616,0.017998651,-0.020982444,0.000172138,0.174915484,0.165679447,0.370572323,0.162405998,-0.17402491,-0.971256733,-0.000810597,-0.146237865,-0.083722144
2024-01-01 15:06:03,1730446615,0.000542641,0.019017652,0.010135949,0.176224145,0.165419661,0.365619625,0.162116036,-0.175313458,-0.971073389,-0.061581124,-0.104388148,0.02665347
2024-01-01 14:45:07,1730446604,0.051132016,-0.162298381,-0.002533972,-0.856578526,-0.028050457,-0.253275443,-0.018371386,0.755605817,-0.654768884,0.004557623,-0.069416583,-0.053052809
2024-01-01 14:49:00,1730446605,-0.022118978,0.020861447,0.00824362,-0.85298541,-0.027434053,-0.224880946,-0.018042136,0.75324738,-0.657489777,0.156307355,0.011434055,-0.02499726
2024-01-01 15:15:02,1730446626,-0.021202058,-0.033491358,-0.011829555,0.181477163,0.245453699,0.336355333,0.239005998,-0.180482671,-0.954097569,-0.293417692,0.056662519,1.313951612
2024-01-01 14:19:01,1730446308,0.000249647,0.001223149,0.011118412,0.010866896,-0.018714972,0.255602541,-0.018712774,-0.010866682,-0.999765873,0.000269265,0.00296022,0.000467015
2024-01-01 14:21:06,1730446477,0.092779741,-0.121548951,0.071553707,-1.019623483,-0.007616895,-0.225999448,-0.003988829,0.851910889,-0.523671687,0.783239841,-0.215989515,-0.02519167
2024-01-01 14:39:00,1730446494,0.009136563,0.066026866,0.018844426,-0.865040438,-0.042988785,-0.285090126,-0.027874338,0.761121511,-0.648010015,0.415155739,-0.058244359,-0.029582584
2024-01-01 14:14:06,1730446308,0.001365818,-0.0017727,0.010095656,0.01040398,-0.01978553,0.255126025,-0.019783169,-0.010403792,-0.999750137,-0.003556067,0.003421611,0.00347032
2024-01-01 14:31:09,1730446487,0.003047082,-0.085538805,-0.009314239,-0.845203096,-0.005902612,-0.233799329,-0.003916829,0.748105884,-0.663567901,-0.31991291,0.0987418,0.061169047
2024-01-01 14:30:02,1730446485,-0.007330978,0.034649432,0.019002676,-0.872586891,0.003570981,-0.23622675,0.00229559,0.765994489,-0.642843008,0.228177071,0.012992538,0.000423997
2024-01-01 14:35:08,1730446491,-0.016960289,0.024567962,-0.005629539,-0.91196645,-0.037732419,-0.262017481,-0.023094008,0.790709138,-0.611756384,0.12008784,0.006114124,-0.049344305
2024-01-01 15:17:02,1730446627,-0.006721437,0.002466798,0.00215137,0.187508377,0.202008523,0.389825967,0.197120592,-0.18641153,-0.962493777,-0.004762776,0.008338929,0.041763287
2024-01-01 15:17:06,1730446627,0.006604612,0.005843401,0.013003051,0.188988522,0.201934108,0.39247449,0.196993411,-0.187865525,-0.96223706,0.011257437,-0.006787293,0.015246672
2024-01-01 14:55:07,1730446607,0.019799378,-0.024761885,0.08162874,0.511364665,0.067422208,0.124456585,0.058752853,-0.489367783,-0.870096147,0.362975925,0.008785808,0.243576139
2024-01-01 14:38:01,1730446493,-0.042667843,0.053250849,-0.02915287,-0.855176498,-0.039634334,-0.276757373,-0.025996696,0.754686713,-0.65557009,-0.038340375,-0.100352928,0.00957089
2024-01-01 14:21:00,1730446476,-0.014686875,-0.089882851,0.075511336,0.381952649,0.042018233,-0.003014423,0.038978867,-0.372733116,-0.927119553,-0.69222188,-0.055813961,-0.249038234
2024-01-01 15:00:09,1730446609,0.028671369,0.016188428,-0.007088661,0.232903226,0.183203131,0.280423687,0.177261248,-0.230803326,-0.956717432,0.056816533,-0.01745352,-0.141973257
2024-01-01 14:42:00,1730446558,0.019803956,-0.086047411,0.05925107,-0.845900935,-0.033947412,-0.260631177,-0.022504753,0.748568773,-0.662675142,0.106664389,0.141618952,-0.033489924
2024-01-01 15:00:00,1730446608,0.024780035,0.007390931,0.02076906,0.205333479,0.122675016,0.305486378,0.119796984,-0.203893647,-0.971635759,-0.187345907,-0.150447801,0.071501262
2024-01-01 14:29:02,1730446484,-0.021913908,0.011167407,0.010156989,-0.826954125,0.015169907,-0.237807443,0.010271457,0.735872388,-0.677042365,0.078156188,0.19821085,0.056081079
2024-01-01 15:10:00,1730446619,0.00154084,0.004773974,0.006719947,0.172033683,0.205774727,0.355815797,0.201309487,-0.171186358,-0.964453101,0.006964487,0.012229275,0.008176512
2024-01-01 14:27:08,1730446483,0.008684598,0.065260708,0.024572492,-0.844035796,0.009940265,-0.250646932,0.006604721,0.747330785,-0.664419293,0.321662068,0.082850449,-0.041018303
2024-01-01 15:15:01,1730446626,0.081248805,0.077286169,0.051904619,0.185045156,0.235466023,0.328488814,0.229313329,-0.183990926,-0.955804765,0.193496615,-0.35469386,-1.001061201
2024-01-01 14:56:03,1730446607,-0.02005206,0.014486402,-0.012877643,0.467588779,0.173882104,0.129553353,0.154436216,-0.450735211,-0.879196942,-0.070753329,0.085847303,-0.146132573
2024-01-01 15:06:00,1730446615,0.03287147,-0.008834124,0.042024016,0.177134096,0.16465001,0.361131851,0.161342382,-0.176209241,-0.97104013,0.074658804,0.112544961,0.0908169
2024-01-01 15:04:07,1730446613,-0.02369085,0.007142916,-0.010924935,0.175709271,0.186830761,0.346933584,0.182885781,-0.174806535,-0.967468619,-6.59e-05,0.001234414,-0.03002419
2024-01-01 14:48:07,1730446605,0.033639971,0.04207325,0.020571709,-0.877955933,-0.010502685,-0.216291682,-0.006708207,0.769434869,-0.638689995,0.463862807,-0.241924182,-0.124109939
2024-01-01 14:44:08,1730446604,-0.011916002,0.029623449,0.004859984,-0.865057723,-0.021576596,-0.255425754,-0.013993411,0.761132717,-0.648445189,-0.031366166,0.053284563,-0.003702411
2024-01-01 14:31:04,1730446487,-0.003900721,0.014822125,0.011612117,-0.818977041,-0.00952586,-0.24617607,-0.006505766,0.73044759,-0.682937741,0.102117464,0.052273896,0.046197448
2024-01-01 14:50:05,1730446606,0.119076982,-0.058529019,-0.012513936,-0.864003559,0.009872857,-0.199562426,0.006411312,0.760448575,-0.649366558,-0.000434645,0.013634625,0.049719002
2024-01-01 14:42:00,1730446558,-0.036623791,0.015207052,0.048408031,-0.846688036,-0.03462182,-0.259473802,-0.022931259,0.749090433,-0.662070811,-0.001749326,-0.009646729,-0.034868851
2024-01-01 15:13:04,1730446626,-0.012064293,0.217553541,-0.008470416,0.177623066,0.189357895,0.361771095,0.185266808,-0.176690534,-0.966673017,0.204403937,0.23048012,0.487062246
2024-01-01 14:47:04,1730446605,-0.012635048,-0.033432662,0.009711146,-0.864151233,-0.03078981,-0.231260363,-0.019988229,0.760544419,-0.648978114,-0.066433474,0.088637501,-0.015019781
2024-01-01 14:29:02,1730446484,-0.017223582,-0.056221902,0.006345868,-0.827391988,0.017445852,-0.236943285,0.011806718,0.736168802,-0.676694989,-0.148242325,0.117956504,0.066674598
2024-01-01 14:34:04,1730446490,-0.017541192,0.07071352,0.034386933,-0.887519916,-0.065506622,-0.298428575,-0.041327205,0.775508344,-0.629983246,0.074016996,0.012873228,0.020570491
