Date,TimeStamp,GravityX,GravityY,GravityZ,UserAccelerationX,UserAccelerationY,UserAccelerationZ,RotationRateX,RotationRateY,RotationRateZ,AttitudeRoll,AttitudePitch,AttitudeYaw
2024-09-23 11:38:22.003,162634.846,0.035,0.749,-0.662,0.002,-0.012,-0.012,0.087,0.033,-0.031,0.053,-0.846,2.107
2024-09-23 11:38:22.123,162634.966,0.032,0.733,-0.679,-0.001,0.055,0.036,0.618,-0.245,0.016,0.047,-0.823,2.1
2024-09-23 11:38:22.243,162635.085,0.038,0.732,-0.68,-0.004,0.089,0.071,-0.527,0.263,-0.026,0.055,-0.821,2.113
2024-09-23 11:38:22.363,162635.205,0.028,0.713,-0.701,0.045,0.104,0.074,1.367,-0.45,-0.235,0.04,-0.793,2.098
2024-09-23 11:38:22.482,162635.325,0.039,0.742,-0.669,-0.027,0.031,0.023,-0.162,0.146,-0.108,0.059,-0.837,2.118
2024-09-23 11:38:22.602,162635.445,0.027,0.712,-0.702,-0.062,-0.241,-0.104,-0.702,0.332,0.14,0.039,-0.792,2.109
2024-09-23 11:38:22.721,162635.565,0.051,0.752,-0.657,0.023,0.008,0.004,-0.131,0.054,-0.073,0.077,-0.851,2.118
2024-09-23 11:38:22.842,162635.684,0.024,0.702,-0.712,-0.141,-0.315,-0.111,-1.128,0.178,0.189,0.034,-0.778,2.103
2024-09-23 11:38:22.962,162635.804,0.032,0.733,-0.679,0.042,0.122,0.074,1.08,-0.457,-0.05,0.046,-0.823,2.113
2024-09-23 11:38:23.081,162635.924,0.04,0.745,-0.665,-0.002,0.001,0.014,-0.419,0.043,-0.006,0.06,-0.841,2.116
2024-09-23 11:38:23.202,162636.044,0.024,0.714,-0.7,-0.078,-0.214,-0.107,-0.604,0.416,0.04,0.034,-0.795,2.109
2024-09-23 11:38:23.321,162636.164,0.034,0.718,-0.695,0.051,0.082,0.029,1.005,-0.456,0.016,0.049,-0.801,2.105
2024-09-23 11:38:23.441,162636.283,0.034,0.742,-0.669,-0.024,-0.047,-0.028,-0.361,0.143,-0.021,0.05,-0.837,2.115
2024-09-23 11:38:23.560,162636.403,0.019,0.709,-0.705,-0.06,-0.282,-0.06,-0.503,0.267,0.026,0.027,-0.788,2.114
2024-09-23 11:38:23.680,162636.523,0.053,0.77,-0.636,-0.031,-0.082,-0.079,-0.828,0.322,0.261,0.083,-0.879,2.145
2024-09-23 11:38:23.800,162636.643,0.092,0.747,-0.658,-0.027,0.005,0.174,-0.306,-0.1,0.33,0.139,-0.844,2.198
2024-09-23 11:38:23.920,162636.763,0.065,0.743,-0.666,0.079,-0.118,-0.066,0.145,-0.247,-0.383,0.098,-0.837,2.175
2024-09-23 11:38:24.040,162636.882,0.052,0.725,-0.687,-0.04,-0.036,-0.005,0.028,-0.046,0.052,0.075,-0.811,2.16
2024-09-23 11:38:24.158,162637.002,0.05,0.722,-0.69,0.002,-0.029,-0.009,-0.075,-0.086,-0.026,0.073,-0.807,2.151
2024-09-23 11:38:24.279,162637.122,0.039,0.694,-0.719,0.015,0.036,0.02,0.441,-0.226,-0.041,0.055,-0.767,2.142
2024-09-23 11:38:24.399,162637.242,0.047,0.72,-0.692,-0.027,-0.042,-0.02,-0.511,0.181,-0.121,0.068,-0.804,2.151
2024-09-23 11:38:24.519,162637.362,0.032,0.696,-0.717,-0.105,-0.194,-0.088,-0.556,-0.11,0.214,0.044,-0.77,2.143
2024-09-23 11:38:24.639,162637.481,0.04,0.726,-0.686,0.026,0.12,0.058,0.944,-0.34,-0.028,0.059,-0.813,2.147
2024-09-23 11:38:24.757,162637.601,0.051,0.719,-0.693,0.027,0.109,0.019,-0.469,0.302,-0.011,0.073,-0.803,2.158
2024-09-23 11:38:24.878,162637.721,0.037,0.701,-0.712,0.03,0.123,0.068,1.206,-0.513,-0.142,0.052,-0.777,2.141
2024-09-23 11:38:24.998,162637.841,0.045,0.731,-0.681,-0.024,-0.09,-0.041,-0.223,-0.013,-0.036,0.066,-0.82,2.153
2024-09-23 11:38:25.118,162637.961,0.04,0.714,-0.699,-0.055,-0.117,-0.069,-0.466,0.242,-0.009,0.057,-0.795,2.15
2024-09-23 11:38:25.238,162638.08,0.031,0.707,-0.707,0.047,0.106,0.034,0.826,-0.32,0.049,0.045,-0.785,2.149
2024-09-23 11:38:25.357,162638.2,0.047,0.719,-0.693,-0.005,0.064,0.07,-0.054,0.216,-0.073,0.068,-0.803,2.15
2024-09-23 11:38:25.477,162638.32,0.034,0.706,-0.707,-0.015,-0.293,-0.085,-0.788,-0.134,0.174,0.048,-0.784,2.149
2024-09-23 11:38:25.597,162638.44,0.036,0.719,-0.695,0.034,0.072,0.037,0.987,-0.387,0.001,0.052,-0.802,2.157
2024-09-23 11:38:25.717,162638.56,0.042,0.733,-0.679,-0.009,-0.012,0.006,-0.606,0.229,0.044,0.062,-0.822,2.163
2024-09-23 11:38:25.837,162638.679,0.065,0.752,-0.656,-0.033,0.162,0.012,0.774,0.023,0.189,0.099,-0.851,2.187
2024-09-23 11:38:25.956,162638.799,0.103,0.726,-0.68,0.043,-0.137,0.074,-0.419,-0.121,0.152,0.15,-0.813,2.246
2024-09-23 11:38:26.077,162638.919,0.058,0.727,-0.684,-0.008,0.088,-0.053,0.408,-0.229,-0.088,0.085,-0.814,2.214
2024-09-23 11:38:26.196,162639.039,0.051,0.7,-0.713,0.009,-0.031,0.001,0.078,0.036,-0.076,0.071,-0.775,2.207
2024-09-23 11:38:26.316,162639.159,0.044,0.697,-0.715,0.011,0.09,0.036,0.625,-0.213,-0.039,0.061,-0.772,2.195
2024-09-23 11:38:26.436,162639.278,0.047,0.698,-0.715,-0.021,-0.018,0.033,-0.255,0.211,0.018,0.065,-0.772,2.205
2024-09-23 11:38:26.556,162639.398,0.045,0.697,-0.716,0.022,0.077,0.042,1.048,-0.389,0.063,0.063,-0.771,2.192
2024-09-23 11:38:26.675,162639.518,0.047,0.718,-0.694,0.005,-0.0,0.024,-0.212,0.119,-0.074,0.068,-0.801,2.204
2024-09-23 11:38:26.796,162639.638,0.04,0.695,-0.717,-0.084,-0.179,-0.071,-0.666,0.291,0.132,0.056,-0.769,2.201
2024-09-23 11:38:26.915,162639.758,0.057,0.726,-0.685,0.023,0.009,0.013,-0.028,0.142,-0.078,0.082,-0.813,2.204
2024-09-23 11:38:27.036,162639.877,0.037,0.687,-0.726,-0.106,-0.343,-0.094,-1.083,0.172,0.17,0.051,-0.757,2.195
2024-09-23 11:38:27.155,162639.997,0.042,0.716,-0.697,0.041,0.121,0.072,1.023,-0.441,-0.031,0.06,-0.798,2.198
2024-09-23 11:38:27.274,162640.117,0.044,0.719,-0.694,0.006,0.021,0.066,-0.191,-0.036,0.0,0.064,-0.802,2.2
2024-09-23 11:38:27.394,162640.237,0.039,0.702,-0.711,-0.082,-0.016,-0.098,-0.503,0.245,0.015,0.055,-0.778,2.199
2024-09-23 11:38:27.514,162640.357,0.041,0.692,-0.721,0.015,0.093,0.05,0.876,-0.245,-0.047,0.056,-0.765,2.19
2024-09-23 11:38:27.634,162640.476,0.045,0.72,-0.692,-0.041,-0.02,0.015,-0.209,0.151,-0.018,0.065,-0.804,2.204
2024-09-23 11:38:27.753,162640.596,0.033,0.693,-0.72,-0.024,-0.226,-0.113,-0.738,0.284,0.041,0.046,-0.766,2.202
2024-09-23 11:38:27.874,162640.716,0.057,0.768,-0.637,-0.016,-0.023,-0.044,-0.711,0.168,0.104,0.089,-0.876,2.216
2024-09-23 11:38:27.993,162640.836,0.073,0.725,-0.685,-0.02,0.039,-0.049,0.385,-0.098,0.417,0.106,-0.811,2.256
2024-09-23 11:38:28.113,162640.956,0.066,0.727,-0.684,0.012,-0.141,0.054,-0.157,-0.315,-0.333,0.096,-0.813,2.274
2024-09-23 11:38:28.233,162641.075,0.046,0.705,-0.708,-0.013,0.048,0.001,0.314,-0.062,-0.034,0.065,-0.782,2.255
2024-09-23 11:38:28.353,162641.195,0.043,0.695,-0.717,-0.026,0.006,0.012,0.044,0.053,-0.009,0.06,-0.769,2.248
2024-09-23 11:38:28.472,162641.315,0.039,0.684,-0.729,-0.003,0.021,0.02,0.4,-0.157,0.003,0.054,-0.753,2.244
2024-09-23 11:38:28.592,162641.435,0.042,0.686,-0.726,-0.016,-0.028,-0.006,-0.359,0.2,0.045,0.058,-0.756,2.251
2024-09-23 11:38:28.712,162641.555,0.043,0.69,-0.722,0.03,0.089,0.056,1.005,-0.368,0.014,0.059,-0.762,2.245
2024-09-23 11:38:28.832,162641.674,0.043,0.697,-0.715,0.0,0.093,0.076,-0.392,0.249,-0.068,0.06,-0.772,2.255
2024-09-23 11:38:28.951,162641.794,0.035,0.68,-0.732,-0.08,-0.167,-0.081,-0.474,0.211,0.061,0.048,-0.748,2.25
2024-09-23 11:38:29.072,162641.914,0.051,0.717,-0.695,0.011,0.014,-0.023,0.03,0.038,-0.076,0.074,-0.799,2.255
2024-09-23 11:38:29.192,162642.034,0.041,0.695,-0.718,-0.021,-0.32,-0.073,-0.831,0.246,0.086,0.057,-0.768,2.254
2024-09-23 11:38:29.311,162642.154,0.038,0.697,-0.716,0.05,0.108,0.078,0.777,-0.144,0.029,0.053,-0.772,2.25
2024-09-23 11:38:29.431,162642.273,0.047,0.72,-0.692,0.002,-0.022,0.02,-0.086,0.018,-0.028,0.068,-0.804,2.256
2024-09-23 11:38:29.551,162642.393,0.038,0.691,-0.722,-0.04,-0.234,-0.114,-0.662,0.24,0.037,0.052,-0.763,2.253
2024-09-23 11:38:29.671,162642.513,0.041,0.695,-0.718,0.03,0.102,0.07,1.075,-0.393,-0.003,0.057,-0.769,2.247
2024-09-23 11:38:29.790,162642.633,0.041,0.71,-0.703,-0.014,0.023,0.018,-0.169,0.097,-0.02,0.059,-0.789,2.255
2024-09-23 11:38:29.910,162642.753,0.034,0.693,-0.72,-0.054,-0.231,-0.14,-1.301,0.322,0.034,0.047,-0.766,2.255
2024-09-23 11:38:30.029,162642.872,0.081,0.839,-0.537,-0.028,-0.021,-0.061,-2.388,0.948,0.036,0.15,-0.996,2.286
2024-09-23 11:38:30.150,162642.992,0.117,0.88,-0.46,0.003,0.024,0.037,0.759,0.133,-0.16,0.248,-1.076,2.314
2024-09-23 11:38:30.269,162643.112,0.08,0.859,-0.505,0.049,0.18,-0.117,0.648,-0.288,-0.007,0.157,-1.034,2.232
2024-09-23 11:38:30.389,162643.232,0.074,0.828,-0.556,0.013,0.048,-0.048,0.684,0.02,-0.043,0.133,-0.975,2.21
2024-09-23 11:38:30.508,162643.352,0.054,0.82,-0.57,0.069,-0.097,0.044,-0.195,-0.013,-0.373,0.095,-0.961,2.163
2024-09-23 11:38:30.629,162643.472,0.037,0.826,-0.562,-0.125,-0.026,0.037,0.105,0.217,0.032,0.067,-0.972,2.124
2024-09-23 11:38:30.749,162643.591,0.061,0.817,-0.573,-0.043,0.146,0.066,0.359,0.12,-0.031,0.106,-0.957,2.133
2024-09-23 11:38:30.868,162643.711,0.049,0.773,-0.633,0.0,0.13,0.016,0.409,0.083,-0.174,0.078,-0.883,2.106
2024-09-23 11:38:30.988,162643.831,0.049,0.758,-0.651,-0.001,0.007,-0.002,0.228,0.046,-0.071,0.075,-0.86,2.086
2024-09-23 11:38:31.108,162643.951,0.048,0.75,-0.66,-0.014,-0.023,-0.016,-0.057,-0.009,0.011,0.073,-0.848,2.082
2024-09-23 11:38:31.228,162644.071,0.046,0.75,-0.66,-0.009,-0.012,-0.007,-0.003,0.009,-0.027,0.07,-0.847,2.08
2024-09-23 11:38:31.348,162644.19,0.044,0.745,-0.666,-0.012,-0.013,-0.011,0.007,0.045,-0.034,0.066,-0.84,2.073
2024-09-23 11:38:31.467,162644.31,0.031,0.717,-0.697,0.029,0.07,0.048,0.775,-0.315,0.023,0.044,-0.799,2.062
2024-09-23 11:38:31.587,162644.43,0.035,0.716,-0.697,-0.033,-0.058,-0.009,-0.207,0.299,0.063,0.05,-0.798,2.062
2024-09-23 11:38:31.707,162644.55,0.04,0.727,-0.686,0.024,0.11,0.07,0.786,-0.221,-0.003,0.059,-0.814,2.06
2024-09-23 11:38:31.827,162644.67,0.021,0.711,-0.703,-0.004,-0.026,-0.023,-0.553,-0.349,0.185,0.029,-0.791,2.066
2024-09-23 11:38:31.946,162644.789,0.045,0.748,-0.662,0.008,-0.059,-0.047,-0.073,0.113,-0.019,0.067,-0.845,2.079
2024-09-23 11:38:32.067,162644.909,0.029,0.697,-0.717,-0.107,-0.181,-0.065,-0.344,0.005,0.067,0.04,-0.771,2.068
2024-09-23 11:38:32.186,162645.029,0.042,0.74,-0.671,-0.01,-0.071,-0.072,-0.563,0.051,-0.111,0.063,-0.834,2.076
2024-09-23 11:38:32.306,162645.149,0.026,0.719,-0.695,-0.024,-0.322,-0.112,-0.495,0.206,-0.006,0.037,-0.802,2.068
2024-09-23 11:38:32.426,162645.269,0.033,0.728,-0.685,0.042,0.052,0.016,0.695,-0.37,0.009,0.048,-0.816,2.074
2024-09-23 11:38:32.546,162645.388,0.035,0.738,-0.674,-0.045,-0.018,0.018,-0.893,0.289,0.176,0.051,-0.83,2.08
2024-09-23 11:38:32.666,162645.508,0.079,0.782,-0.619,-0.084,0.271,0.049,0.635,-0.113,0.359,0.126,-0.897,2.136
2024-09-23 11:38:32.785,162645.628,0.085,0.77,-0.632,0.05,-0.173,-0.011,0.006,-0.278,-0.178,0.134,-0.879,2.174
2024-09-23 11:38:32.905,162645.748,0.053,0.756,-0.652,-0.006,-0.057,0.073,0.197,-0.052,-0.039,0.081,-0.858,2.13
2024-09-23 11:38:33.025,162645.868,0.049,0.743,-0.668,0.004,-0.004,-0.017,-0.022,0.026,-0.057,0.073,-0.837,2.119
2024-09-23 11:38:33.144,162645.987,0.048,0.738,-0.673,-0.013,-0.017,-0.015,-0.007,0.094,-0.043,0.072,-0.83,2.111
2024-09-23 11:38:33.264,162646.107,0.043,0.731,-0.681,0.008,0.046,0.03,0.552,-0.251,-0.024,0.064,-0.82,2.105
2024-09-23 11:38:33.384,162646.227,0.04,0.715,-0.698,-0.027,-0.063,-0.001,-0.135,0.206,-0.015,0.057,-0.797,2.101
2024-09-23 11:38:33.504,162646.347,0.044,0.719,-0.693,0.03,0.086,0.038,0.685,-0.316,0.022,0.063,-0.803,2.094
2024-09-23 11:38:33.624,162646.467,0.031,0.728,-0.685,-0.082,-0.107,-0.012,-0.538,0.357,0.162,0.045,-0.816,2.114
2024-09-23 11:38:33.744,162646.586,0.04,0.73,-0.682,0.04,0.099,0.032,1.004,-0.337,-0.001,0.059,-0.818,2.103
2024-09-23 11:38:33.863,162646.706,0.04,0.73,-0.683,-0.009,0.073,0.034,-0.459,0.059,-0.067,0.058,-0.818,2.11
2024-09-23 11:38:33.983,162646.826,0.033,0.721,-0.692,-0.058,-0.173,-0.014,-0.396,0.189,-0.009,0.048,-0.805,2.105
2024-09-23 11:38:34.103,162646.946,0.033,0.727,-0.686,0.048,0.086,0.032,1.028,-0.399,0.011,0.048,-0.813,2.107
2024-09-23 11:38:34.222,162647.066,0.034,0.737,-0.675,-0.021,0.021,0.028,-0.569,0.133,0.122,0.05,-0.829,2.112
2024-09-23 11:38:34.343,162647.185,0.068,0.815,-0.575,-0.017,0.046,0.004,-0.455,0.155,0.152,0.117,-0.953,2.162
2024-09-23 11:38:34.463,162647.305,0.082,0.773,-0.629,0.01,-0.08,0.094,-0.4,-0.014,0.273,0.129,-0.884,2.184
2024-09-23 11:38:34.582,162647.425,0.072,0.774,-0.629,0.038,-0.15,-0.018,0.003,-0.3,-0.411,0.113,-0.885,2.185
2024-09-23 11:38:34.702,162647.545,0.045,0.747,-0.663,-0.036,0.164,-0.078,0.555,-0.123,0.019,0.068,-0.843,2.152
2024-09-23 11:38:34.822,162647.665,0.044,0.734,-0.678,0.008,0.016,0.0,0.155,0.011,-0.004,0.065,-0.824,2.148
2024-09-23 11:38:34.941,162647.784,0.037,0.72,-0.693,0.019,0.059,0.031,0.83,-0.36,-0.02,0.054,-0.804,2.144
2024-09-23 11:38:35.061,162647.904,0.036,0.708,-0.705,-0.053,-0.08,-0.002,-0.416,0.3,0.015,0.051,-0.787,2.14
2024-09-23 11:38:35.181,162648.024,0.039,0.701,-0.712,0.017,0.053,0.017,0.731,-0.25,-0.015,0.055,-0.777,2.134
2024-09-23 11:38:35.301,162648.144,0.028,0.717,-0.696,-0.052,-0.085,-0.004,-0.618,0.247,0.146,0.04,-0.8,2.153
2024-09-23 11:38:35.421,162648.264,0.04,0.724,-0.688,0.037,0.072,0.033,0.837,-0.322,-0.007,0.057,-0.81,2.141
2024-09-23 11:38:35.540,162648.383,0.038,0.723,-0.69,0.02,0.092,0.056,-0.29,0.075,-0.041,0.056,-0.808,2.149
2024-09-23 11:38:35.660,162648.503,0.03,0.719,-0.694,-0.078,-0.153,-0.013,-0.328,0.139,-0.016,0.043,-0.803,2.145
2024-09-23 11:38:35.780,162648.623,0.033,0.725,-0.688,0.007,0.06,0.025,0.661,-0.299,0.008,0.049,-0.812,2.145
2024-09-23 11:38:35.900,162648.743,0.032,0.735,-0.677,-0.035,-0.066,-0.014,-0.644,0.204,0.079,0.047,-0.826,2.147
2024-09-23 11:38:36.020,162648.863,0.063,0.77,-0.635,-0.049,0.141,-0.052,0.464,0.084,0.268,0.099,-0.878,2.184
2024-09-23 11:38:36.140,162648.982,0.079,0.771,-0.632,0.026,-0.081,0.09,-0.605,-0.29,-0.032,0.125,-0.88,2.231
2024-09-23 11:38:36.260,162649.102,0.052,0.772,-0.633,0.001,-0.126,-0.032,0.236,0.079,-0.08,0.082,-0.882,2.211
2024-09-23 11:38:36.380,162649.222,0.05,0.756,-0.653,-0.01,-0.016,0.019,0.318,-0.005,-0.065,0.077,-0.857,2.196
2024-09-23 11:38:36.499,162649.342,0.045,0.737,-0.675,-0.002,0.034,-0.029,-0.0,0.017,-0.039,0.066,-0.828,2.183
2024-09-23 11:38:36.619,162649.462,0.043,0.732,-0.679,-0.004,0.006,0.002,0.251,-0.04,-0.018,0.063,-0.822,2.178
2024-09-23 11:38:36.739,162649.581,0.03,0.703,-0.711,-0.048,-0.011,-0.025,-0.135,0.173,-0.038,0.042,-0.779,2.173
2024-09-23 11:38:36.859,162649.701,0.045,0.724,-0.688,0.019,0.006,-0.018,0.17,0.017,-0.077,0.066,-0.81,2.169
2024-09-23 11:38:36.979,162649.821,0.024,0.701,-0.713,-0.008,-0.073,-0.095,-1.012,-0.402,0.226,0.033,-0.777,2.173
2024-09-23 11:38:37.098,162649.941,0.045,0.75,-0.66,0.018,-0.034,0.007,0.087,0.143,-0.136,0.069,-0.848,2.182
2024-09-23 11:38:37.218,162650.061,0.04,0.721,-0.691,-0.077,-0.146,-0.136,-0.746,0.187,-0.023,0.057,-0.806,2.184
2024-09-23 11:38:37.338,162650.18,0.032,0.722,-0.691,-0.06,-0.035,0.004,-0.328,0.168,0.01,0.046,-0.806,2.179
2024-09-23 11:38:37.458,162650.3,0.036,0.737,-0.675,0.018,0.08,0.033,0.707,-0.3,0.001,0.053,-0.829,2.18
2024-09-23 11:38:37.577,162650.42,0.035,0.73,-0.683,-0.04,-0.106,0.019,-0.377,0.15,0.086,0.051,-0.818,2.183
2024-09-23 11:38:37.697,162650.54,0.061,0.735,-0.675,-0.031,0.186,0.051,0.788,0.004,0.314,0.091,-0.826,2.221
2024-09-23 11:38:37.817,162650.66,0.083,0.73,-0.679,-0.009,-0.342,0.226,-0.022,-0.366,-0.077,0.121,-0.818,2.284
2024-09-23 11:38:37.937,162650.779,0.049,0.741,-0.67,-0.061,-0.124,0.044,-0.288,0.216,-0.209,0.073,-0.835,2.234
2024-09-23 11:38:38.057,162650.899,0.05,0.74,-0.67,0.039,0.041,-0.148,0.293,0.09,-0.051,0.075,-0.834,2.212
2024-09-23 11:38:38.177,162651.019,0.051,0.729,-0.682,0.034,-0.024,0.075,0.225,-0.092,-0.021,0.075,-0.818,2.205
2024-09-23 11:38:38.296,162651.139,0.051,0.726,-0.685,0.011,-0.051,-0.054,-0.03,-0.011,-0.086,0.075,-0.813,2.209
2024-09-23 11:38:38.416,162651.259,0.031,0.696,-0.718,0.032,0.075,0.047,0.627,-0.177,-0.139,0.043,-0.769,2.201
2024-09-23 11:38:38.536,162651.378,0.047,0.706,-0.707,-0.032,0.038,-0.013,-0.352,0.374,-0.125,0.067,-0.784,2.201
2024-09-23 11:38:38.656,162651.498,0.036,0.676,-0.736,0.009,0.096,0.06,0.379,-0.18,-0.096,0.049,-0.742,2.193
2024-09-23 11:38:38.775,162651.618,0.049,0.735,-0.676,0.023,0.018,-0.03,-0.373,0.18,-0.093,0.073,-0.826,2.213
2024-09-23 11:38:38.895,162651.738,0.031,0.682,-0.731,-0.169,-0.188,-0.146,-0.449,-0.102,0.244,0.042,-0.75,2.2
2024-09-23 11:38:39.015,162651.858,0.045,0.733,-0.679,-0.009,0.021,-0.043,0.081,-0.049,-0.11,0.066,-0.822,2.211
2024-09-23 11:38:39.135,162651.977,0.037,0.717,-0.696,-0.076,-0.058,0.007,-0.421,0.146,0.02,0.053,-0.8,2.205
2024-09-23 11:38:39.254,162652.097,0.029,0.699,-0.714,0.051,0.145,0.043,1.052,-0.411,0.143,0.041,-0.774,2.203
2024-09-23 11:38:39.374,162652.217,0.044,0.745,-0.666,-0.041,0.049,0.07,-0.805,0.249,0.17,0.067,-0.84,2.218
2024-09-23 11:38:39.494,162652.337,0.077,0.748,-0.659,0.011,0.096,0.082,0.735,-0.352,0.2,0.117,-0.845,2.269
2024-09-23 11:38:39.614,162652.457,0.058,0.739,-0.671,-0.045,-0.042,-0.033,-0.207,0.037,-0.106,0.087,-0.832,2.275
2024-09-23 11:38:39.734,162652.576,0.043,0.732,-0.68,-0.025,0.051,0.029,0.281,-0.054,-0.016,0.064,-0.822,2.256
2024-09-23 11:38:39.853,162652.696,0.044,0.735,-0.677,0.003,0.014,0.007,-0.012,-0.008,-0.011,0.065,-0.825,2.254
2024-09-23 11:38:39.973,162652.816,0.036,0.723,-0.69,0.034,0.096,0.012,0.912,-0.438,-0.017,0.052,-0.808,2.251
2024-09-23 11:38:40.093,162652.936,0.038,0.711,-0.702,-0.047,-0.085,-0.012,-0.522,0.272,0.028,0.055,-0.791,2.252
2024-09-23 11:38:40.213,162653.056,0.033,0.696,-0.718,-0.001,0.107,0.088,0.929,-0.362,0.129,0.046,-0.769,2.243
2024-09-23 11:38:40.333,162653.175,0.036,0.728,-0.685,-0.022,0.088,0.064,-0.372,0.245,-0.029,0.053,-0.815,2.264
2024-09-23 11:38:40.453,162653.295,0.034,0.714,-0.699,0.002,0.057,0.038,1.024,-0.288,-0.03,0.049,-0.796,2.252
2024-09-23 11:38:40.572,162653.415,0.037,0.715,-0.698,0.007,0.066,0.054,-0.351,0.084,-0.033,0.053,-0.797,2.257
2024-09-23 11:38:40.692,162653.535,0.031,0.714,-0.699,-0.038,-0.116,-0.018,-0.369,0.115,0.014,0.044,-0.796,2.253
2024-09-23 11:38:40.812,162653.655,0.029,0.714,-0.7,0.024,0.103,0.022,0.963,-0.332,-0.016,0.042,-0.795,2.254
2024-09-23 11:38:40.932,162653.774,0.043,0.763,-0.645,-0.043,-0.026,-0.06,-1.892,0.642,-0.106,0.067,-0.868,2.256
